START
0.05
0.561, 2547960, 14.65, 2560460, 11.27, 2563696, 165.15, 11, 2562528, 108, 0.050, 2562524
0.466, 2567880, 13.02, 2571156, 11.27, 2574364, 146.80, 11, 2562528, 94, 0.200, 2582528
0.376, 2577460, 11.39, 2580804, 11.19, 2584028, 127.53, 82, 2582532, 103, 0.200, 2582528
0.285, 2588392, 10.09, 2591660, 10.65, 2594868, 107.51, 82, 2582532, 92, 0.350, 2602532
0.203, 2597968, 11.72, 2601324, 10.73, 2604540, 125.80, 95, 2602536, 103, 0.350, 2602532
0.154, 2608900, 13.35, 2612156, 10.25, 2615364, 136.79, 95, 2602536, 92, 0.500, 2622536
0.154, 2608900, 16.60, 2621340, 10.36, 2624564, 171.95, 99, 2622540, 109, 0.500, 2622536
0.188, 2629012, 17.90, 2632276, 10.20, 2635484, 182.54, 99, 2622540, 91, 0.650, 2642540
0.261, 2638596, 19.21, 2641956, 10.44, 2645164, 200.47, 100, 2642540, 103, 0.650, 2642540
0.356, 2649676, 20.51, 2652940, 10.41, 2656148, 213.51, 100, 2642540, 91, 0.800, 2662540
0.449, 2659300, 22.14, 2662668, 10.57, 2665892, 234.04, 100, 2662544, 103, 0.800, 2662540
0.532, 2669884, 22.79, 2673196, 10.47, 2676404, 238.46, 100, 2662544, 95, 0.650, 2682544
0.599, 2679564, 23.11, 2682924, 10.44, 2686124, 241.25, 100, 2682548, 103, 0.650, 2682544
0.652, 2690252, 23.44, 2693548, 10.84, 2696748, 254.13, 100, 2682548, 94, 0.500, 2702548
0.652, 2690252, 23.76, 2702780, 10.87, 2706004, 258.30, 63, 2702552, 108, 0.500, 2702548
0.690, 2709984, 22.79, 2713292, 11.17, 2716500, 254.44, 63, 2702552, 95, 0.350, 2722552
0.719, 2719604, 20.83, 2722948, 11.30, 2726172, 235.44, 49, 2722556, 103, 0.350, 2722552
0.725, 2729940, 18.88, 2733268, 11.27, 2736476, 212.86, 49, 2722556, 97, 0.200, 2742556
0.652, 2739580, 17.58, 2742932, 11.30, 2746140, 198.66, 23, 2742560, 103, 0.200, 2742556
0.551, 2749824, 15.95, 2753132, 11.46, 2756340, 182.84, 23, 2742560, 98, 0.050, 2762560
0.551, 2749824, 13.67, 2762340, 11.30, 2765548, 154.51, 11, 2762564, 109, 0.050, 2762560
0.458, 2769720, 12.04, 2773020, 11.33, 2776228, 136.44, 11, 2762564, 93, 0.200, 2782564
0.368, 2779324, 11.39, 2782668, 11.00, 2785892, 125.38, 82, 2782568, 103, 0.200, 2782564
0.276, 2790236, 10.42, 2793500, 10.63, 2796708, 110.70, 82, 2782568, 92, 0.350, 2802568
0.194, 2799808, 12.37, 2803156, 10.47, 2806372, 129.45, 96, 2802568, 103, 0.350, 2802568
0.151, 2810728, 14.32, 2813988, 10.68, 2817196, 152.98, 96, 2802568, 92, 0.500, 2822568
0.190, 2820292, 16.93, 2823628, 10.36, 2826852, 175.32, 100, 2822572, 103, 0.500, 2822568
0.267, 2831372, 19.21, 2834644, 10.33, 2837852, 198.40, 100, 2822572, 91, 0.650, 2842572
0.267, 2831372, 20.51, 2843924, 10.36, 2847132, 212.41, 100, 2842576, 108, 0.650, 2842572
0.365, 2851640, 21.48, 2854916, 10.44, 2858124, 224.26, 100, 2842576, 91, 0.800, 2862576
0.462, 2861276, 22.46, 2864628, 10.49, 2867836, 235.66, 100, 2862580, 103, 0.800, 2862576
0.548, 2871840, 23.11, 2875148, 10.52, 2878356, 243.12, 100, 2862580, 95, 0.650, 2882580
0.613, 2881512, 23.76, 2884868, 10.44, 2888076, 248.04, 100, 2882592, 103, 0.650, 2882580
0.661, 2892204, 23.44, 2895468, 10.41, 2898676, 244.01, 100, 2882592, 94, 0.500, 2902592
0.661, 2892204, 24.09, 2904692, 11.11, 2907908, 267.68, 63, 2902596, 108, 0.500, 2902592
0.697, 2911880, 23.11, 2915172, 11.17, 2918380, 258.08, 63, 2902596, 95, 0.350, 2922596
0.724, 2921484, 21.16, 2924836, 11.19, 2928044, 236.84, 47, 2922600, 103, 0.350, 2922596
0.724, 2931812, 18.55, 2935140, 11.30, 2938348, 209.69, 47, 2922600, 97, 0.200, 2942600
0.646, 2941448, 17.58, 2944780, 11.30, 2947988, 198.66, 23, 2942612, 104, 0.200, 2942600
0.544, 2951672, 15.63, 2954988, 11.33, 2958188, 177.00, 23, 2942612, 98, 0.050, 2962612
0.544, 2951672, 14.00, 2964156, 11.44, 2967364, 160.08, 11, 2962616, 109, 0.050, 2962612
0.449, 2971548, 12.37, 2974828, 11.38, 2978028, 140.80, 11, 2962616, 94, 0.200, 2982616
0.356, 2981132, 11.07, 2984484, 11.11, 2987692, 122.99, 81, 2982620, 103, 0.200, 2982616
0.266, 2992036, 12.37, 2995300, 10.71, 2998508, 132.46, 81, 2982620, 92, 0.350, 3002620
0.188, 3001608, 12.37, 3005004, 10.14, 3008204, 125.45, 95, 3002620, 103, 0.350, 3002620
0.152, 3012564, 14.65, 3015820, 10.20, 3019028, 149.35, 95, 3002620, 92, 0.500, 3022620
0.194, 3022124, 16.93, 3025500, 9.98, 3028708, 168.93, 100, 3022624, 103, 0.500, 3022620
0.270, 3033184, 18.55, 3036460, 10.41, 3039668, 193.18, 100, 3022624, 91, 0.650, 3042624
0.270, 3033184, 20.18, 3045716, 10.44, 3048924, 210.67, 100, 3042628, 108, 0.650, 3042624
0.366, 3053436, 21.16, 3056708, 10.49, 3059916, 222.00, 100, 3042628, 91, 0.800, 3062628
0.462, 3063088, 22.46, 3066444, 10.38, 3069644, 233.24, 100, 3062632, 103, 0.800, 3062628
0.547, 3073640, 23.11, 3076932, 10.28, 3080148, 237.51, 100, 3062632, 95, 0.650, 3082632
0.613, 3084208, 23.44, 3087508, 10.71, 3090724, 250.97, 64, 3082636, 94, 0.500, 3102636
0.661, 3093820, 23.76, 3097172, 10.63, 3100380, 252.53, 64, 3082636, 103, 0.500, 3102636
0.696, 3104368, 24.41, 3107668, 11.09, 3110884, 270.64, 50, 3102640, 95, 0.350, 3122640
0.696, 3104368, 22.14, 3116820, 11.19, 3120036, 247.77, 50, 3102640, 109, 0.350, 3122640
0.722, 3123808, 20.83, 3127148, 11.25, 3130356, 234.32, 23, 3122644, 97, 0.200, 3142644
0.718, 3133444, 18.55, 3136796, 11.25, 3140004, 208.69, 23, 3122644, 104, 0.200, 3142644
0.637, 3143700, 17.58, 3147044, 11.38, 3150252, 200.08, 11, 3142648, 97, 0.050, 3162648
0.540, 3153360, 14.97, 3156732, 11.33, 3159940, 169.63, 11, 3142648, 103, 0.050, 3162648
0.450, 3163136, 13.35, 3166492, 11.36, 3169700, 151.55, 11, 3162652, 102, 0.050, 3162648
0.450, 3163136, 12.04, 3176684, 11.36, 3179892, 136.77, 11, 3162652, 98, 0.200, 3182652
0.357, 3183028, 12.37, 3186372, 10.65, 3189580, 131.79, 82, 3182652, 103, 0.200, 3182652
0.266, 3193932, 11.07, 3197196, 10.60, 3200396, 117.32, 82, 3182652, 92, 0.350, 3202652
0.187, 3204712, 12.37, 3207972, 10.41, 3211180, 128.79, 100, 3202660, 93, 0.500, 3222660
0.158, 3214340, 15.63, 3217700, 10.01, 3220908, 156.35, 100, 3202660, 103, 0.500, 3222660
0.207, 3225436, 18.55, 3228684, 10.20, 3231892, 189.17, 100, 3222660, 91, 0.650, 3242660
0.293, 3235056, 19.86, 3238420, 10.47, 3241628, 207.81, 100, 3222660, 103, 0.650, 3242660
0.400, 3246196, 22.14, 3249460, 10.30, 3252676, 228.07, 100, 3242664, 90, 0.800, 3262664
0.400, 3246196, 22.14, 3258708, 10.60, 3261916, 234.64, 100, 3242664, 108, 0.800, 3262664
0.495, 3265956, 23.11, 3269244, 10.38, 3272460, 240.00, 100, 3262668, 95, 0.650, 3282668
0.573, 3275608, 23.44, 3278956, 10.52, 3282156, 246.54, 100, 3262668, 103, 0.650, 3282668
0.632, 3286304, 23.76, 3289596, 10.47, 3292804, 248.68, 63, 3282672, 94, 0.500, 3302672
0.674, 3295908, 24.41, 3299268, 10.68, 3302476, 260.77, 63, 3282672, 103, 0.500, 3302672
0.706, 3306464, 24.41, 3309772, 11.14, 3312972, 271.96, 49, 3302676, 95, 0.350, 3322676
0.706, 3306464, 22.14, 3318940, 11.19, 3322156, 247.77, 49, 3302676, 109, 0.350, 3322676
0.727, 3325944, 20.83, 3329236, 11.30, 3332444, 235.44, 23, 3322680, 97, 0.200, 3342680
0.716, 3335540, 18.55, 3338884, 11.27, 3342092, 209.19, 23, 3322680, 104, 0.200, 3342680
RESPONSE END
RESPONSE START
0.20
0.626, 3347288, 16.28, 3350604, 11.38, 3353812, 185.26, 11, 3342684, 85, 0.050, 3362684
0.527, 3356920, 14.32, 3360284, 11.49, 3363508, 164.57, 11, 3362688, 103, 0.050, 3362684
0.437, 3367804, 13.02, 3371068, 11.36, 3374276, 147.86, 11, 3362688, 93, 0.250, 3382688
0.344, 3377380, 11.72, 3380724, 11.38, 3383932, 133.39, 92, 3382688, 103, 0.250, 3382688
0.255, 3388304, 11.72, 3391564, 10.87, 3394772, 127.38, 92, 3382688, 92, 0.450, 3402688
0.255, 3388304, 13.67, 3400764, 10.38, 3403988, 141.97, 93, 3402696, 108, 0.450, 3402688
0.179, 3408444, 16.28, 3411700, 10.60, 3414908, 172.53, 93, 3402696, 91, 0.650, 3422696
0.167, 3418012, 17.58, 3421348, 10.38, 3424556, 182.54, 100, 3422696, 104, 0.650, 3422696
0.246, 3429100, 19.53, 3432364, 10.38, 3435572, 202.82, 100, 3422696, 91, 0.850, 3442696
0.338, 3438728, 20.83, 3442084, 10.22, 3445308, 212.97, 100, 3442700, 103, 0.850, 3442696
0.421, 3449312, 22.46, 3452620, 10.57, 3455828, 237.48, 100, 3442700, 95, 0.650, 3462700
0.506, 3458984, 22.46, 3462332, 10.49, 3465556, 235.66, 100, 3462704, 103, 0.650, 3462700
0.506, 3458984, 23.11, 3472396, 10.65, 3475604, 246.24, 100, 3462704, 99, 0.450, 3482704
0.581, 3478756, 23.76, 3482068, 10.76, 3485292, 255.74, 50, 3482708, 103, 0.450, 3482704
0.637, 3489072, 23.11, 3492396, 11.27, 3495604, 260.57, 50, 3482708, 97, 0.250, 3502708
0.676, 3498700, 21.16, 3502060, 11.19, 3505292, 236.84, 24, 3502712, 103, 0.250, 3502708
0.688, 3508972, 18.55, 3512284, 11.25, 3515492, 208.69, 24, 3502712, 98, 0.050, 3522712
0.603, 3518600, 16.93, 3521956, 11.60, 3525180, 196.32, 11, 3522716, 103, 0.050, 3522712
0.481, 3529460, 14.97, 3532740, 11.38, 3535948, 170.44, 11, 3522716, 93, 0.250, 3542716
0.481, 3529460, 13.02, 3541908, 11.41, 3545148, 148.56, 91, 3542720, 109, 0.250, 3542716
0.364, 3549500, 13.02, 3552764, 10.52, 3555972, 136.97, 91, 3542720, 92, 0.450, 3562720
0.261, 3559076, 15.63, 3562412, 10.57, 3565660, 165.20, 93, 3562720, 103, 0.450, 3562720
0.187, 3570096, 16.93, 3573356, 10.36, 3576564, 175.32, 93, 3562720, 92, 0.650, 3582720
0.218, 3579672, 18.88, 3583012, 10.33, 3586220, 195.04, 100, 3582724, 103, 0.650, 3582720
0.305, 3590744, 20.51, 3593996, 10.55, 3597204, 216.28, 100, 3582724, 91, 0.850, 3602724
0.391, 3600364, 21.48, 3603732, 10.36, 3606940, 222.52, 100, 3602728, 103, 0.850, 3602724
0.391, 3600364, 22.79, 3613772, 10.57, 3616980, 240.92, 100, 3602728, 100, 0.650, 3622728
0.471, 3620192, 23.44, 3623556, 10.52, 3626764, 246.54, 100, 3622732, 102, 0.650, 3622728
0.550, 3630788, 23.44, 3634068, 10.52, 3637276, 246.54, 100, 3622732, 95, 0.450, 3642732
0.614, 3640428, 24.41, 3643788, 11.06, 3647012, 269.99, 50, 3642736, 103, 0.450, 3642732
0.660, 3650784, 22.79, 3654100, 11.19, 3657316, 255.06, 50, 3642736, 97, 0.250, 3662736
0.692, 3660424, 20.51, 3663788, 11.03, 3666996, 226.23, 24, 3662740, 103, 0.250, 3662736
0.692, 3660424, 18.55, 3673524, 11.22, 3676732, 208.19, 24, 3662740, 103, 0.050, 3682740
0.660, 3679888, 16.28, 3683244, 11.17, 3686468, 181.75, 12, 3682744, 103, 0.050, 3682740
0.546, 3690752, 15.30, 3694036, 11.09, 3697252, 169.60, 12, 3682744, 93, 0.250, 3702744
0.424, 3700356, 13.35, 3703716, 10.47, 3706924, 139.67, 95, 3702748, 103, 0.250, 3702744
0.315, 3711276, 14.00, 3714556, 10.47, 3717764, 146.49, 95, 3702748, 92, 0.450, 3722748
0.221, 3720876, 16.60, 3724244, 10.03, 3727452, 166.57, 100, 3722748, 103, 0.450, 3722748
0.195, 3731936, 19.86, 3735212, 9.93, 3738412, 197.09, 100, 3722748, 91, 0.650, 3742748
0.195, 3731936, 21.16, 3744428, 10.11, 3747652, 214.01, 100, 3742752, 108, 0.650, 3742748
0.277, 3752168, 22.14, 3755420, 10.28, 3758628, 227.47, 100, 3742752, 91, 0.850, 3762752
0.381, 3761788, 23.11, 3765132, 10.36, 3768332, 239.38, 100, 3762756, 103, 0.850, 3762752
0.476, 3772332, 24.09, 3775628, 10.52, 3778836, 253.39, 100, 3762756, 95, 0.650, 3782756
0.554, 3781996, 24.74, 3785324, 10.49, 3788532, 259.57, 100, 3782760, 103, 0.650, 3782756
0.616, 3792564, 24.74, 3795844, 10.55, 3799052, 260.91, 100, 3782760, 95, 0.450, 3802760
0.662, 3802208, 25.07, 3805580, 11.17, 3808788, 279.89, 50, 3802768, 103, 0.450, 3802760
0.662, 3802208, 23.44, 3815404, 11.30, 3818612, 264.88, 50, 3802768, 102, 0.250, 3822768
0.695, 3821768, 21.16, 3825156, 11.25, 3828364, 237.98, 23, 3822768, 102, 0.250, 3822768
0.704, 3832052, 18.88, 3835372, 11.27, 3838580, 212.86, 23, 3822768, 98, 0.050, 3842768
0.619, 3841684, 17.25, 3845060, 11.44, 3848268, 197.30, 11, 3842772, 103, 0.050, 3842768
0.494, 3852548, 14.32, 3855828, 11.46, 3859044, 164.19, 11, 3842772, 93, 0.250, 3862772
0.371, 3862148, 12.04, 3865532, 10.87, 3868740, 130.92, 93, 3862776, 103, 0.250, 3862772
0.266, 3873092, 14.32, 3876348, 10.52, 3879556, 150.66, 93, 3862776, 92, 0.450, 3882776
0.266, 3873092, 16.60, 3885516, 10.20, 3888724, 169.26, 98, 3882780, 109, 0.450, 3882776
0.189, 3893164, 19.21, 3896420, 10.25, 3899628, 196.85, 98, 3882780, 92, 0.650, 3902780
0.217, 3902740, 20.51, 3906124, 10.36, 3909324, 212.41, 100, 3902784, 103, 0.650, 3902780
0.310, 3913840, 22.14, 3917100, 10.36, 3920308, 229.26, 100, 3902784, 91, 0.850, 3922784
0.404, 3924256, 23.44, 3927580, 10.38, 3930788, 243.38, 100, 3922788, 95, 0.650, 3942788
0.488, 3933944, 23.76, 3937284, 10.41, 3940492, 247.40, 100, 3922788, 103, 0.650, 3942788
0.564, 3944520, 24.41, 3947828, 10.47, 3951044, 255.50, 51, 3942792, 95, 0.450, 3962792
0.564, 3944520, 24.41, 3957012, 10.28, 3960220, 250.89, 51, 3942792, 109, 0.450, 3962792
0.623, 3963988, 26.04, 3967332, 11.19, 3970540, 291.50, 25, 3962796, 97, 0.250, 3982796
0.665, 3973644, 22.79, 3976980, 11.25, 3980196, 256.29, 25, 3962796, 103, 0.250, 3982796
0.696, 3983884, 19.86, 3987204, 11.41, 3990412, 226.55, 11, 3982804, 98, 0.050, 4002804
0.669, 3993520, 18.23, 3996884, 11.27, 4000092, 205.52, 11, 3982804, 103, 0.050, 4002804
0.557, 4003276, 16.93, 4006660, 11.30, 4009868, 191.30, 11, 4002804, 102, 0.050, 4002804
0.436, 4014156, 14.65, 4017428, 11.22, 4020636, 164.36, 11, 4002804, 93, 0.250, 4022804
0.436, 4014156, 12.37, 4027740, 10.11, 4030948, 125.12, 95, 4022808, 97, 0.450, 4042808
0.328, 4034044, 15.63, 4037388, 10.17, 4040596, 158.88, 95, 4022808, 104, 0.450, 4042808
0.230, 4045060, 17.25, 4048332, 10.41, 4051540, 179.62, 100, 4042812, 91, 0.650, 4062812
0.194, 4054692, 18.88, 4058028, 10.47, 4061236, 197.59, 100, 4042812, 103, 0.650, 4062812
0.269, 4065804, 20.83, 4069052, 10.65, 4072260, 221.96, 100, 4062816, 90, 0.850, 4082816
0.362, 4075420, 21.48, 4078756, 10.17, 4081964, 218.46, 100, 4062816, 103, 0.850, 4082816
0.445, 4085996, 22.46, 4089292, 10.33, 4092500, 232.03, 100, 4082820, 95, 0.650, 4102820
0.445, 4085996, 23.44, 4098524, 10.55, 4101740, 247.17, 100, 4082820, 108, 0.650, 4102820
0.521, 4105804, 23.76, 4109068, 10.52, 4112276, 249.97, 50, 4102824, 95, 0.450, 4122824
0.591, 4115380, 24.41, 4118756, 10.49, 4121964, 256.16, 50, 4102824, 103, 0.450, 4122824
0.641, 4125752, 25.07, 4129068, 11.22, 4132276, 281.24, 25, 4122828, 97, 0.250, 4142828
0.679, 4135372, 22.14, 4138740, 11.14, 4141948, 246.58, 25, 4122828, 103, 0.250, 4142828
0.693, 4145648, 20.18, 4148964, 11.14, 4152172, 224.82, 11, 4142832, 98, 0.050, 4162832
0.693, 4145648, 17.58, 4158140, 11.22, 4161348, 197.23, 11, 4142832, 109, 0.050, 4162832
0.617, 4165652, 15.95, 4168924, 11.25, 4172132, 179.40, 95, 4162832, 93, 0.250, 4182832
0.498, 4175240, 14.65, 4178588, 11.38, 4181796, 166.73, 95, 4162832, 103, 0.250, 4182832
0.381, 4186204, 13.02, 4189484, 9.95, 4192692, 129.59, 93, 4182836, 92, 0.450, 4202836
0.279, 4195760, 14.97, 4199108, 10.25, 4202316, 153.47, 93, 4182836, 104, 0.450, 4202836
0.195, 4206784, 17.90, 4210044, 10.33, 4213252, 184.95, 100, 4202840, 91, 0.650, 4222840
0.218, 4216416, 18.88, 4219780, 10.60, 4222988, 200.13, 100, 4222844, 103, 0.650, 4222840
0.312, 4227508, 20.51, 4230756, 10.68, 4233964, 219.04, 100, 4222844, 91, 0.850, 4242844
0.312, 4227508, 21.48, 4240004, 10.28, 4243220, 220.78, 100, 4242848, 108, 0.850, 4242844
0.397, 4247240, 22.79, 4250516, 10.65, 4253724, 242.77, 100, 4242848, 95, 0.650, 4262848
0.472, 4256892, 23.44, 4260220, 10.30, 4263428, 241.49, 100, 4262856, 103, 0.650, 4262848
0.548, 4267468, 23.44, 4270764, 10.33, 4273964, 242.12, 100, 4262856, 95, 0.450, 4282856
0.611, 4277116, 23.76, 4280460, 10.33, 4283684, 245.48, 51, 4282856, 103, 0.450, 4282856
0.655, 4287468, 24.09, 4290796, 11.17, 4294004, 268.98, 51, 4282856, 97, 0.250, 4302856
0.655, 4287468, 21.81, 4300004, 11.19, 4303228, 244.13, 25, 4302860, 108, 0.250, 4302856
0.688, 4306924, 19.86, 4310236, 11.27, 4313444, 223.87, 25, 4302860, 98, 0.050, 4322860
0.670, 4316556, 17.25, 4319900, 11.38, 4323108, 196.37, 11, 4322864, 103, 0.050, 4322860
0.562, 4327420, 15.95, 4330692, 11.19, 4333900, 178.54, 11, 4322864, 93, 0.250, 4342864
0.442, 4337008, 14.32, 4340356, 11.25, 4343564, 161.10, 93, 4342868, 103, 0.250, 4342864
0.332, 4347936, 13.35, 4351196, 9.98, 4354404, 133.19, 93, 4342868, 92, 0.450, 4362868
0.234, 4357460, 15.63, 4360788, 10.57, 4364012, 165.20, 94, 4362872, 104, 0.450, 4362868
0.234, 4357460, 17.90, 4371228, 10.22, 4374444, 183.02, 94, 4362872, 96, 0.650, 4382872
0.188, 4377544, 19.53, 4380908, 10.28, 4384116, 200.71, 100, 4382876, 103, 0.650, 4382872
0.255, 4388648, 19.86, 4391924, 10.55, 4395140, 209.41, 100, 4382876, 91, 0.850, 4402876
0.346, 4398300, 22.14, 4401620, 10.41, 4404844, 230.46, 100, 4402880, 103, 0.850, 4402876
0.427, 4408860, 22.46, 4412164, 10.38, 4415372, 233.24, 100, 4402880, 95, 0.650, 4422880
0.505, 4418532, 23.11, 4421860, 10.49, 4425084, 242.49, 100, 4422880, 103, 0.650, 4422880
0.576, 4429108, 24.09, 4432404, 10.55, 4435612, 254.04, 100, 4422880, 95, 0.450, 4442880
0.576, 4429108, 24.09, 4441668, 10.68, 4444892, 257.29, 50, 4442884, 108, 0.450, 4442880
0.630, 4448672, 23.44, 4451996, 11.25, 4455204, 263.61, 50, 4442884, 97, 0.250, 4462884
0.669, 4458304, 21.48, 4461668, 11.30, 4464876, 242.80, 24, 4462888, 103, 0.250, 4462884
0.688, 4468552, 19.53, 4471868, 11.22, 4475076, 219.15, 24, 4462888, 98, 0.050, 4482888
0.621, 4478180, 17.58, 4481524, 11.36, 4484732, 199.60, 11, 4482892, 103, 0.050, 4482888
0.502, 4489012, 15.30, 4492292, 11.30, 4495500, 172.90, 11, 4482892, 93, 0.250, 4502892
0.502, 4489012, 14.00, 4501444, 11.22, 4504668, 157.06, 93, 4502896, 109, 0.250, 4502892
0.383, 4509040, 12.70, 4512300, 10.36, 4515508, 131.49, 93, 4502896, 92, 0.450, 4522896
0.281, 4518616, 15.95, 4521948, 10.22, 4525188, 163.05, 95, 4522900, 103, 0.450, 4522896
0.197, 4529624, 17.90, 4532876, 10.79, 4536084, 193.16, 95, 4522900, 92, 0.650, 4542900
0.208, 4539196, 19.21, 4542556, 10.49, 4545764, 201.51, 100, 4542904, 103, 0.650, 4542900
0.297, 4550280, 20.18, 4553540, 10.36, 4556756, 209.03, 100, 4542904, 91, 0.850, 4562904
0.387, 4559912, 21.81, 4563276, 10.52, 4566484, 229.42, 100, 4562908, 103, 0.850, 4562904
0.469, 4570492, 22.79, 4573796, 10.55, 4577004, 240.31, 100, 4562908, 95, 0.650, 4582908
0.469, 4570492, 23.76, 4583036, 10.49, 4586252, 249.33, 100, 4582908, 108, 0.650, 4582908
0.544, 4590288, 23.76, 4593580, 10.55, 4596788, 250.61, 100, 4582908, 95, 0.450, 4602908
0.606, 4599944, 24.41, 4603300, 10.84, 4606524, 264.72, 50, 4602912, 103, 0.450, 4602908
0.652, 4610292, 23.11, 4613580, 11.14, 4616788, 257.46, 50, 4602912, 97, 0.250, 4622912
0.686, 4619884, 21.16, 4623260, 11.30, 4626468, 239.12, 24, 4622916, 103, 0.250, 4622912
RESPONSE END
RESPONSE START
0.25
0.674, 4631664, 18.23, 4634972, 11.33, 4638180, 206.51, 24, 4622916, 85, 0.050, 4642916
0.569, 4641276, 17.25, 4644620, 11.49, 4647828, 198.23, 11, 4642920, 103, 0.050, 4642916
0.569, 4641276, 14.65, 4654884, 11.46, 4658092, 167.92, 11, 4642920, 97, 0.300, 4662920
0.448, 4661204, 13.35, 4664548, 10.76, 4667772, 143.63, 92, 4662924, 103, 0.300, 4662920
0.336, 4672220, 14.00, 4675476, 10.20, 4678684, 142.71, 92, 4662924, 91, 0.550, 4682924
0.238, 4681792, 15.95, 4685148, 10.28, 4688356, 163.91, 100, 4682928, 103, 0.550, 4682924
0.187, 4692864, 18.88, 4696132, 10.11, 4699340, 190.97, 100, 4682928, 91, 0.800, 4702928
0.245, 4702504, 20.51, 4705876, 10.41, 4709084, 213.51, 100, 4702932, 103, 0.800, 4702928
0.341, 4713064, 22.46, 4716388, 10.33, 4719596, 232.03, 100, 4702932, 95, 0.550, 4722932
0.341, 4713064, 22.46, 4725628, 10.30, 4728836, 231.42, 100, 4722944, 108, 0.550, 4722932
0.439, 4732652, 23.11, 4735956, 10.36, 4739164, 239.38, 100, 4722944, 97, 0.300, 4742944
0.522, 4742316, 24.74, 4745700, 11.06, 4748908, 273.58, 25, 4742944, 103, 0.300, 4742944
0.589, 4752584, 22.46, 4755900, 11.22, 4759108, 252.02, 25, 4742944, 98, 0.050, 4762944
0.636, 4762204, 19.86, 4765572, 11.36, 4768780, 225.48, 12, 4762948, 103, 0.050, 4762944
0.603, 4773064, 17.58, 4776332, 11.33, 4779540, 199.13, 12, 4762948, 93, 0.300, 4782948
0.603, 4773064, 15.30, 4785548, 10.36, 4788756, 158.46, 93, 4782952, 108, 0.300, 4782948
0.461, 4793204, 16.60, 4796476, 10.55, 4799684, 175.08, 93, 4782952, 91, 0.550, 4802952
0.326, 4802784, 19.21, 4806148, 10.52, 4809356, 202.03, 100, 4802956, 103, 0.550, 4802952
0.242, 4813856, 20.51, 4817108, 10.36, 4820316, 212.41, 100, 4802956, 91, 0.800, 4822956
0.282, 4823488, 22.14, 4826828, 10.14, 4830036, 224.49, 100, 4822960, 103, 0.800, 4822956
0.371, 4834036, 23.44, 4837348, 10.38, 4840556, 243.38, 100, 4822960, 95, 0.550, 4842960
0.463, 4844324, 23.44, 4847660, 10.41, 4850860, 244.01, 25, 4842964, 97, 0.300, 4862964
0.539, 4853948, 24.41, 4857300, 10.47, 4860516, 255.50, 25, 4842964, 103, 0.300, 4862964
0.539, 4853948, 25.72, 4867036, 11.49, 4870244, 295.48, 12, 4862968, 103, 0.050, 4882968
0.603, 4873408, 22.79, 4876756, 11.30, 4879972, 257.52, 12, 4862968, 103, 0.050, 4882968
0.647, 4883144, 19.53, 4886500, 11.19, 4889708, 218.62, 12, 4882968, 103, 0.050, 4882968
0.629, 4893988, 17.90, 4897260, 11.22, 4900468, 200.89, 12, 4882968, 93, 0.300, 4902968
0.491, 4904860, 14.65, 4908108, 10.22, 4911316, 149.74, 100, 4902972, 92, 0.550, 4922972
0.349, 4914476, 18.23, 4917836, 10.38, 4921036, 189.30, 100, 4902972, 103, 0.550, 4922972
0.252, 4925580, 19.86, 4928836, 10.41, 4932044, 206.73, 100, 4922980, 91, 0.800, 4942980
0.252, 4925580, 21.81, 4938044, 10.33, 4941260, 225.30, 100, 4922980, 108, 0.800, 4942980
0.277, 4945268, 22.14, 4948548, 10.20, 4951756, 225.68, 100, 4942988, 95, 0.550, 4962988
0.367, 4954916, 23.44, 4958276, 10.49, 4961484, 245.91, 100, 4942988, 103, 0.550, 4962988
0.460, 4965360, 24.09, 4968660, 10.30, 4971868, 248.19, 25, 4962988, 96, 0.300, 4982988
0.535, 4974972, 24.41, 4978316, 10.55, 4981524, 257.47, 25, 4962988, 103, 0.300, 4982988
0.599, 4985236, 24.74, 4988548, 11.11, 4991756, 274.92, 12, 4982992, 98, 0.050, 5002992
0.599, 4985236, 22.79, 4997748, 11.49, 5000964, 261.82, 12, 4982992, 109, 0.050, 5002992
0.646, 5005272, 20.18, 5008556, 11.25, 5011764, 227.00, 92, 5002996, 92, 0.300, 5022996
0.642, 5014868, 18.88, 5018220, 11.25, 5021428, 212.35, 92, 5002996, 103, 0.300, 5022996
0.514, 5025920, 16.60, 5029180, 10.49, 5032396, 174.19, 100, 5023000, 91, 0.550, 5043000
0.368, 5035556, 17.90, 5038892, 10.47, 5042108, 187.37, 100, 5023000, 103, 0.550, 5043000
0.259, 5046660, 18.88, 5049924, 10.55, 5053132, 199.11, 100, 5043004, 90, 0.800, 5063004
0.261, 5056300, 21.48, 5059676, 10.20, 5062884, 219.04, 100, 5063008, 102, 0.800, 5063004
0.340, 5066900, 22.79, 5070196, 10.28, 5073404, 234.16, 100, 5063008, 95, 0.550, 5083008
0.340, 5066900, 23.44, 5079428, 10.36, 5082636, 242.75, 100, 5063008, 108, 0.550, 5083008
0.432, 5086480, 24.09, 5089812, 10.57, 5093020, 254.69, 25, 5083012, 96, 0.300, 5103012
0.512, 5096116, 24.74, 5099452, 10.52, 5102660, 260.24, 25, 5083012, 104, 0.300, 5103012
0.580, 5106356, 24.09, 5109644, 11.36, 5112844, 273.53, 12, 5103016, 98, 0.050, 5123016
