0.80, 41959960, -0.00, 41963332, 12.33, 41966548, -0.00, 80, 41955060, 110
0.80, 41959960, -0.00, 41971892, 12.33, 41975124, -0.00, 80, 41975068, 117
0.80, 41977608, -0.00, 41981004, 12.30, 41984220, -0.00, 80, 41975068, 110
0.80, 41986760, -0.00, 41990124, 12.33, 41993348, -0.00, 80, 41975068, 110
0.80, 41995832, -0.00, 41999268, 12.33, 42002484, -0.00, 80, 41995072, 109
0.80, 41995832, -0.00, 42007852, 12.33, 42011076, -0.00, 80, 41995072, 116
0.80, 42013628, -0.00, 42017020, 12.33, 42020236, -0.00, 80, 42015080, 109
0.80, 42022692, -0.00, 42026084, 12.33, 42029292, -0.00, 80, 42015080, 110
0.80, 42031748, -0.00, 42035148, 12.33, 42038388, -0.00, 80, 42035084, 110
0.80, 42031748, -0.00, 42043860, 12.30, 42047084, -0.00, 80, 42035084, 115
0.80, 42049552, -0.00, 42052916, 12.33, 42056140, -0.00, 80, 42055092, 110
0.80, 42058620, -0.00, 42061996, 12.33, 42065212, -0.00, 80, 42055092, 110
0.80, 42067756, -0.00, 42071140, 12.30, 42074348, -0.00, 80, 42055092, 109
0.80, 42067756, -0.00, 42079740, 12.33, 42082956, -0.00, 80, 42075096, 116
0.80, 42085420, -0.00, 42088796, 12.30, 42092012, -0.00, 80, 42075096, 110
0.80, 42094568, -0.00, 42097972, 12.30, 42101196, -0.00, 80, 42095104, 109
0.79, 42103656, -0.00, 42107028, 12.33, 42110252, -0.00, 80, 42095104, 110
0.79, 42103656, -0.00, 42115628, 12.33, 42118860, -0.00, 80, 42115108, 116
0.80, 42121408, -0.00, 42124756, 12.30, 42127980, -0.00, 80, 42115108, 110
0.79, 42130448, -0.00, 42133820, 12.33, 42137084, -0.00, 80, 42135116, 110
0.79, 42139540, -0.00, 42142892, 12.33, 42146108, -0.00, 80, 42135116, 111
0.79, 42148652, -0.00, 42152036, 12.33, 42155244, -0.00, 80, 42155120, 109
0.79, 42148652, -0.00, 42160644, 12.30, 42163852, -0.00, 80, 42155120, 116
0.79, 42166316, -0.00, 42169684, 12.33, 42172900, -0.00, 80, 42155120, 111
0.79, 42175484, -0.00, 42178860, 12.30, 42182084, -0.00, 80, 42175128, 109
0.79, 42184544, -0.00, 42187916, 12.33, 42191140, -0.00, 80, 42175128, 110
0.79, 42184544, -0.00, 42196548, 12.33, 42199756, -0.00, 80, 42195132, 116
0.80, 42202308, -0.00, 42205668, 12.30, 42208884, -0.00, 80, 42195132, 110
0.80, 42211352, -0.00, 42214724, 12.33, 42217956, -0.00, 80, 42215140, 110
0.80, 42220412, -0.00, 42223788, 12.33, 42227004, -0.00, 80, 42215140, 111
0.80, 42220412, -0.00, 42232452, 12.33, 42235684, -0.00, 80, 42235144, 115
0.80, 42238172, -0.00, 42241524, 12.30, 42244740, -0.00, 80, 42235144, 110
0.80, 42247208, -0.00, 42250580, 12.33, 42253796, -0.00, 80, 42235144, 110
0.80, 42256384, -0.00, 42259756, 12.33, 42262980, -0.00, 80, 42255152, 109
0.80, 42256384, -0.00, 42268340, 12.30, 42271556, -0.00, 80, 42255152, 117
0.80, 42274024, -0.00, 42277380, 12.33, 42280588, -0.00, 80, 42275156, 111
0.80, 42283140, -0.00, 42286516, 12.30, 42289732, -0.00, 80, 42275156, 109
0.79, 42292200, -0.00, 42295580, 12.33, 42298796, -0.00, 80, 42295164, 110
0.79, 42292200, -0.00, 42304148, 12.30, 42307364, -0.00, 80, 42295164, 117
0.79, 42309916, -0.00, 42313308, 12.33, 42316524, -0.00, 80, 42315168, 109
0.79, 42319012, -0.00, 42322380, 12.30, 42325604, -0.00, 80, 42315168, 110
0.79, 42328068, -0.00, 42331436, 12.30, 42334660, -0.00, 80, 42315168, 110
0.79, 42328068, -0.00, 42340148, 12.33, 42343368, -0.00, 80, 42335176, 115
0.79, 42345824, -0.00, 42349196, 12.30, 42352412, -0.00, 80, 42335176, 111
0.79, 42354880, -0.00, 42358300, 12.30, 42361516, -0.00, 80, 42355188, 110
0.79, 42364068, -0.00, 42367444, 12.30, 42370668, -0.00, 80, 42355188, 109
0.79, 42373132, -0.00, 42376524, 12.30, 42379756, -0.00, 80, 42375192, 110
0.79, 42373132, -0.00, 42385156, 12.30, 42388372, -0.00, 80, 42375192, 116
0.79, 42390924, -0.00, 42394284, 12.30, 42397532, -0.00, 80, 42395200, 109
0.79, 42399996, -0.00, 42403388, 12.33, 42406604, -0.00, 80, 42395200, 110
0.79, 42409064, -0.00, 42412460, 12.30, 42415700, -0.00, 80, 42415204, 110
0.79, 42409064, -0.00, 42421208, 12.33, 42424420, -0.00, 80, 42415204, 115
0.79, 42426876, -0.00, 42430244, 12.33, 42433464, -0.00, 80, 42415204, 111
0.79, 42435956, -0.00, 42439340, 12.33, 42442556, -0.00, 80, 42435212, 110
0.79, 42445104, -0.00, 42448492, 12.33, 42451716, -0.00, 80, 42435212, 109
0.79, 42445104, -0.00, 42457100, 12.30, 42460316, -0.00, 80, 42455216, 116
0.79, 42462776, -0.00, 42466132, 12.33, 42469352, -0.00, 80, 42455216, 111
0.79, 42471896, -0.00, 42475280, 12.33, 42478520, -0.00, 80, 42475224, 109
0.79, 42480976, -0.00, 42484348, 12.30, 42487564, -0.00, 80, 42475224, 111
0.79, 42480976, -0.00, 42492932, 12.30, 42496148, -0.00, 80, 42495228, 117
0.79, 42498720, -0.00, 42502100, 12.30, 42505308, -0.00, 80, 42495228, 109
0.79, 42507768, -0.00, 42511140, 12.33, 42514364, -0.00, 80, 42495228, 110
0.79, 42516844, -0.00, 42520228, 12.33, 42523436, -0.00, 80, 42515236, 110
0.79, 42516844, -0.00, 42528908, 12.30, 42532132, -0.00, 80, 42515236, 115
0.79, 42534592, -0.00, 42537980, 12.30, 42541196, -0.00, 80, 42535240, 110
0.79, 42543656, -0.00, 42547012, 12.30, 42550228, -0.00, 80, 42535240, 111
0.79, 42552772, -0.00, 42556164, 12.33, 42559380, -0.00, 80, 42555248, 109
0.79, 42552772, -0.00, 42564748, 12.33, 42567972, -0.00, 80, 42555248, 117
0.79, 42570428, -0.00, 42573800, 12.30, 42577036, -0.00, 80, 42575252, 110
0.79, 42579608, -0.00, 42582996, 12.33, 42586204, -0.00, 80, 42575252, 109
0.79, 42588660, -0.00, 42592028, 12.30, 42595280, -0.00, 80, 42595260, 110
0.79, 42588660, -0.00, 42600660, 12.30, 42603876, -0.00, 80, 42595260, 116
0.79, 42606424, -0.00, 42609804, 12.30, 42613028, -0.00, 80, 42595260, 109
0.79, 42615520, -0.00, 42618924, 12.33, 42622140, -0.00, 80, 42615264, 110
0.79, 42624596, -0.00, 42627980, 12.33, 42631196, -0.00, 80, 42615264, 110
0.80, 42633740, -0.00, 42637132, 12.33, 42640356, -0.00, 80, 42635272, 109
0.80, 42633740, -0.00, 42645716, 12.30, 42648932, -0.00, 80, 42635272, 117
0.80, 42651392, -0.00, 42654772, 12.30, 42658012, -0.00, 80, 42655276, 110
0.80, 42660560, -0.00, 42663912, 12.30, 42667124, -0.00, 80, 42655276, 110
0.80, 42669584, -0.00, 42672956, 12.30, 42676180, -0.00, 80, 42675284, 110
0.80, 42669584, -0.00, 42681564, 12.30, 42684780, -0.00, 80, 42675284, 116
0.79, 42687328, -0.00, 42690700, 12.33, 42693924, -0.00, 80, 42675284, 109
0.80, 42696416, -0.00, 42699836, 12.33, 42703052, -0.00, 80, 42695292, 110
0.79, 42705508, -0.00, 42708892, 12.33, 42712108, -0.00, 80, 42695292, 110
RESPONSE END
RESPONSE START
80, 0
0.79, 42705508, -0.00, 42718972, 12.47, 42722188, -0.00, 0, 42715300, 99
0.80, 42724608, -0.00, 42728012, 12.47, 42731228, -0.00, 0, 42715300, 111
0.79, 42733672, -0.00, 42737068, 12.47, 42740284, -0.00, 0, 42735304, 110
0.77, 42742776, -0.00, 42746156, 12.49, 42749380, -0.00, 0, 42735304, 110
0.77, 42742776, -0.00, 42754724, 12.47, 42757956, -0.00, 0, 42755312, 116
0.69, 42760396, -0.00, 42763764, 12.47, 42766980, -0.00, 0, 42755312, 111
0.60, 42769472, -0.00, 42772844, 12.47, 42776060, -0.00, 0, 42775316, 110
0.53, 42778516, -0.00, 42781900, 12.49, 42785116, -0.00, 0, 42775316, 110
0.47, 42787548, -0.00, 42790900, 12.47, 42794124, -0.00, 0, 42775316, 111
0.47, 42787548, -0.00, 42799572, 12.47, 42802796, -0.00, 0, 42795324, 115
0.42, 42805236, -0.00, 42808620, 12.49, 42811844, -0.00, 0, 42795324, 111
0.37, 42814276, -0.00, 42817684, 12.47, 42820908, -0.00, 0, 42815328, 110
0.34, 42823392, -0.00, 42826764, 12.49, 42829980, -0.00, 0, 42815328, 110
0.34, 42823392, -0.00, 42835344, 12.47, 42838556, -0.00, 0, 42835336, 117
0.30, 42840988, -0.00, 42844380, 12.49, 42847596, -0.00, 0, 42835336, 111
0.28, 42850076, -0.00, 42853468, 12.49, 42856716, -0.00, 0, 42855340, 110
0.26, 42859152, -0.00, 42862540, 12.49, 42865740, -0.00, 0, 42855340, 111
0.26, 42859152, -0.00, 42871084, 12.47, 42874308, -0.00, 0, 42855340, 117
0.24, 42876856, -0.00, 42880236, 12.49, 42883452, -0.00, 0, 42875348, 109
0.22, 42885884, -0.00, 42889268, 12.47, 42892484, -0.00, 0, 42875348, 111
0.20, 42894912, -0.00, 42898300, 12.49, 42901516, -0.00, 0, 42895352, 111
0.20, 42894912, -0.00, 42906916, 12.49, 42910132, -0.00, 0, 42895352, 116
0.19, 42912560, -0.00, 42915948, 12.47, 42919164, -0.00, 0, 42915360, 111
0.17, 42921596, -0.00, 42924988, 12.49, 42928196, -0.00, 0, 42915360, 111
0.16, 42930676, -0.00, 42934036, 12.49, 42937260, -0.00, 0, 42935364, 110
0.16, 42930676, -0.00, 42942612, 12.49, 42945836, -0.00, 0, 42935364, 117
0.15, 42948264, -0.00, 42951652, 12.49, 42954860, -0.00, 0, 42935364, 111
0.14, 42957400, -0.00, 42960788, 12.49, 42964004, -0.00, 0, 42955372, 109
0.13, 42966432, -0.00, 42969828, 12.49, 42973036, -0.00, 0, 42955372, 111
0.13, 42966432, -0.00, 42978380, 12.49, 42981596, -0.00, 0, 42975384, 117
0.12, 42984076, -0.00, 42987460, 12.49, 42990668, -0.00, 0, 42975384, 110
0.12, 42993096, -0.00, 42996492, 12.49, 42999716, -0.00, 0, 42995388, 110
0.11, 43002152, -0.00, 43005548, 12.49, 43008772, -0.00, 0, 42995388, 111
0.11, 43002152, -0.00, 43014156, 12.49, 43017396, -0.00, 0, 43015396, 116
0.11, 43019824, -0.00, 43023204, 12.47, 43026420, -0.00, 0, 43015396, 111
0.10, 43028848, -0.00, 43032228, 12.49, 43035460, -0.00, 0, 43035400, 111
0.10, 43037972, -0.00, 43041364, 12.49, 43044580, -0.00, 0, 43035400, 110
0.10, 43037972, -0.00, 43049948, 12.49, 43053156, -0.00, 0, 43035400, 117
0.09, 43055624, -0.00, 43058988, 12.49, 43062208, -0.00, 0, 43055412, 110
0.09, 43064692, -0.00, 43068068, 12.49, 43071276, -0.00, 0, 43055412, 110
0.08, 43073712, -0.00, 43077124, 12.49, 43080332, -0.00, 0, 43075416, 110
0.08, 43073712, -0.00, 43085668, 12.49, 43088884, -0.00, 0, 43075416, 117
0.08, 43091364, -0.00, 43094748, 12.49, 43097964, -0.00, 0, 43095420, 110
0.07, 43100404, -0.00, 43103788, 12.49, 43107004, -0.00, 0, 43095420, 111
0.07, 43109440, -0.00, 43112836, 12.49, 43116084, -0.00, 0, 43115428, 110
0.07, 43109440, -0.00, 43121500, 12.49, 43124716, -0.00, 0, 43115428, 116
0.07, 43127144, -0.00, 43130524, 12.49, 43133740, -0.00, 0, 43115428, 111
0.07, 43136212, -0.00, 43139588, 12.49, 43142796, -0.00, 0, 43135432, 110
0.06, 43145284, -0.00, 43148660, 12.49, 43151876, -0.00, 0, 43135432, 110
0.06, 43154304, -0.00, 43157692, 12.49, 43160908, -0.00, 0, 43155440, 111
0.06, 43154304, -0.00, 43166244, 12.49, 43169460, -0.00, 0, 43155440, 117
0.06, 43171944, -0.00, 43175340, 12.49, 43178580, -0.00, 0, 43175444, 110
0.06, 43181016, -0.00, 43184396, 12.49, 43187612, -0.00, 0, 43175444, 111
0.05, 43190040, -0.00, 43193420, 12.49, 43196660, -0.00, 0, 43195452, 110
0.05, 43190040, -0.00, 43202052, 12.49, 43205260, -0.00, 0, 43195452, 116
0.05, 43207696, -0.00, 43211068, 12.49, 43214284, -0.00, 0, 43195452, 111
0.05, 43216772, -0.00, 43220140, 12.49, 43223356, -0.00, 0, 43215456, 110
0.05, 43225836, -0.00, 43229220, 12.49, 43232428, -0.00, 0, 43215456, 110
0.05, 43225836, -0.00, 43237764, 12.49, 43240980, -0.00, 0, 43235464, 117
0.04, 43243408, -0.00, 43246796, 12.49, 43250012, -0.00, 0, 43235464, 111
0.04, 43252488, -0.00, 43255884, 12.49, 43259100, -0.00, 0, 43255468, 110
0.04, 43261528, -0.00, 43264932, 12.49, 43268148, -0.00, 0, 43255468, 111
0.04, 43261528, -0.00, 43273492, 12.49, 43276708, -0.00, 0, 43275476, 117
0.04, 43279188, -0.00, 43282556, 12.49, 43285772, -0.00, 0, 43275476, 110
0.04, 43288200, -0.00, 43291592, 12.49, 43294796, -0.00, 0, 43275476, 111
0.04, 43297284, -0.00, 43300652, 12.49, 43303872, -0.00, 0, 43295480, 110
0.04, 43297284, -0.00, 43309260, 12.49, 43312476, -0.00, 0, 43295480, 116
0.04, 43314904, -0.00, 43318284, 12.49, 43321500, -0.00, 0, 43315492, 111
0.03, 43323932, -0.00, 43327308, 12.49, 43330532, -0.00, 0, 43315492, 111
0.03, 43333008, -0.00, 43336356, 12.49, 43339596, -0.00, 0, 43335496, 110
0.03, 43333008, -0.00, 43344916, 12.49, 43348132, -0.00, 0, 43335496, 117
0.03, 43350560, -0.00, 43353924, 12.49, 43357180, -0.00, 0, 43355504, 110
0.03, 43359660, -0.00, 43363044, 12.49, 43366252, -0.00, 0, 43355504, 110
0.03, 43368688, -0.00, 43372068, 12.49, 43375284, -0.00, 0, 43355504, 111
0.03, 43368688, -0.00, 43380692, 12.49, 43383900, -0.00, 0, 43375508, 116
0.03, 43386380, -0.00, 43389756, 12.49, 43392976, -0.00, 0, 43375508, 110
0.03, 43395408, -0.00, 43398788, 12.49, 43402004, -0.00, 0, 43395516, 111
0.03, 43404440, -0.00, 43407820, 12.49, 43411044, -0.00, 0, 43395516, 111
0.03, 43404440, -0.00, 43416428, 12.49, 43419644, -0.00, 0, 43415520, 116
0.03, 43422072, -0.00, 43425452, 12.49, 43428668, -0.00, 0, 43415520, 111
0.03, 43431104, -0.00, 43434468, 12.49, 43437708, -0.00, 0, 43435528, 111
0.02, 43440196, -0.00, 43443564, 12.49, 43446780, -0.00, 0, 43435528, 110
0.02, 43440196, -0.00, 43452124, 12.49, 43455340, -0.00, 0, 43435528, 117
0.02, 43457824, -0.00, 43461220, 12.49, 43464436, -0.00, 0, 43455532, 110
0.02, 43466920, -0.00, 43470284, 12.49, 43473508, -0.00, 0, 43455532, 110
0.02, 43475980, -0.00, 43479348, 12.49, 43482572, -0.00, 0, 43475540, 110
0.02, 43475980, -0.00, 43487908, 12.49, 43491116, -0.00, 0, 43475540, 117
0.02, 43493600, -0.00, 43496948, 12.49, 43500164, -0.00, 0, 43495544, 111
0.02, 43502600, -0.00, 43505972, 12.49, 43509196, -0.00, 0, 43495544, 111
0.02, 43511624, -0.00, 43514996, 12.49, 43518220, -0.00, 0, 43515552, 111
0.02, 43511624, -0.00, 43523604, 12.49, 43526820, -0.00, 0, 43515552, 116
0.02, 43529252, -0.00, 43532612, 12.49, 43535828, -0.00, 0, 43535556, 111
0.02, 43538280, -0.00, 43541660, 12.49, 43544876, -0.00, 0, 43535556, 111
0.02, 43547356, -0.00, 43550716, 12.49, 43553932, -0.00, 0, 43535556, 110
0.02, 43547356, -0.00, 43559332, 12.49, 43562540, -0.00, 0, 43555564, 116
0.02, 43564968, -0.00, 43568364, 12.49, 43571580, -0.00, 0, 43555564, 111
0.02, 43574060, -0.00, 43577452, 12.49, 43580668, -0.00, 0, 43575568, 110
0.02, 43583096, -0.00, 43586488, 12.49, 43589700, -0.00, 0, 43575568, 111
0.02, 43592128, -0.00, 43595524, 12.49, 43598740, -0.00, 0, 43595576, 110
0.02, 43592128, -0.00, 43604132, 12.49, 43607348, -0.00, 0, 43595576, 116
0.02, 43609776, -0.00, 43613160, 12.49, 43616396, -0.00, 0, 43615580, 110
0.02, 43618848, -0.00, 43622228, 12.49, 43625448, -0.00, 0, 43615580, 110
0.02, 43627928, -0.00, 43631308, 12.49, 43634524, -0.00, 0, 43615580, 110
0.02, 43627928, -0.00, 43639924, 12.49, 43643140, -0.00, 0, 43635588, 116
0.02, 43645568, -0.00, 43648964, 12.49, 43652172, -0.00, 0, 43635588, 111
0.01, 43654652, -0.00, 43658012, 12.49, 43661228, -0.00, 0, 43655592, 110
0.02, 43663664, -0.00, 43667052, 12.49, 43670276, -0.00, 0, 43655592, 111
0.02, 43663664, -0.00, 43675644, 12.49, 43678884, -0.00, 0, 43675600, 116
0.02, 43681364, -0.00, 43684748, 12.49, 43687964, -0.00, 0, 43675600, 110
0.01, 43690392, -0.00, 43693788, 12.49, 43697004, -0.00, 0, 43695604, 111
0.01, 43699440, -0.00, 43702828, 12.49, 43706044, -0.00, 0, 43695604, 111
0.01, 43699440, -0.00, 43711452, 12.49, 43714660, -0.00, 0, 43695604, 116
0.01, 43717148, -0.00, 43720516, 12.49, 43723732, -0.00, 0, 43715612, 110
0.01, 43726160, -0.00, 43729524, 12.49, 43732748, -0.00, 0, 43715612, 111
0.01, 43735232, -0.00, 43738612, 12.49, 43741828, -0.00, 0, 43735616, 110
0.01, 43735232, -0.00, 43747164, 12.49, 43750380, -0.00, 0, 43735616, 117
0.01, 43752808, -0.00, 43756172, 12.49, 43759404, -0.00, 0, 43755624, 111
0.01, 43761888, -0.00, 43765252, 12.49, 43768460, -0.00, 0, 43755624, 110
0.01, 43770896, -0.00, 43774268, 12.49, 43777492, -0.00, 0, 43775628, 111
0.01, 43770896, -0.00, 43782828, 12.49, 43786044, -0.00, 0, 43775628, 117
0.01, 43788532, -0.00, 43791908, 12.49, 43795124, -0.00, 0, 43775628, 110
0.01, 43797620, -0.00, 43800988, 12.49, 43804204, -0.00, 0, 43795636, 110
0.01, 43806632, -0.00, 43810028, 12.49, 43813244, -0.00, 0, 43795636, 111
0.01, 43806632, -0.00, 43818636, 12.49, 43821852, -0.00, 0, 43815640, 116
0.01, 43824288, -0.00, 43827660, 12.49, 43830884, -0.00, 0, 43815640, 111
0.01, 43833320, -0.00, 43836708, 12.49, 43839924, -0.00, 0, 43835648, 111
0.01, 43842404, -0.00, 43845780, 12.49, 43849004, -0.00, 0, 43835648, 110
0.01, 43842404, -0.00, 43854340, 12.49, 43857548, -0.00, 0, 43855652, 117
0.01, 43859984, -0.00, 43863356, 12.49, 43866572, -0.00, 0, 43855652, 111
0.01, 43869048, -0.00, 43872412, 12.49, 43875628, -0.00, 0, 43875660, 110
0.01, 43878108, -0.00, 43881460, 12.49, 43884684, -0.00, 0, 43875660, 111
0.01, 43878108, -0.00, 43890020, 12.49, 43893228, -0.00, 0, 43875660, 117
0.01, 43895748, -0.00, 43899132, 12.49, 43902348, -0.00, 0, 43895668, 110
0.01, 43904776, -0.00, 43908164, 12.49, 43911380, -0.00, 0, 43895668, 111
0.01, 43913808, -0.00, 43917212, 12.49, 43920428, -0.00, 0, 43915672, 110
0.01, 43913808, -0.00, 43925820, 12.49, 43929036, -0.00, 0, 43915672, 116
0.01, 43931472, -0.00, 43934844, 12.49, 43938060, -0.00, 0, 43935676, 111
0.01, 43940496, -0.00, 43943884, 12.49, 43947084, -0.00, 0, 43935676, 111
0.01, 43949572, -0.00, 43952932, 12.49, 43956180, -0.00, 0, 43955684, 110
0.01, 43949572, -0.00, 43961540, 12.49, 43964748, -0.00, 0, 43955684, 117
0.01, 43967184, -0.00, 43970548, 12.49, 43973772, -0.00, 0, 43955684, 111
0.01, 43976292, -0.00, 43979692, 12.49, 43982908, -0.00, 0, 43975688, 109
0.01, 43985344, -0.00, 43988740, 12.49, 43991956, -0.00, 0, 43975688, 110
0.01, 43985344, -0.00, 43997316, 12.49, 44000532, -0.00, 0, 43995696, 117
0.01, 44003016, -0.00, 44006380, 12.49, 44009604, -0.00, 0, 43995696, 110
0.01, 44012040, -0.00, 44015404, 12.49, 44018676, -0.00, 0, 44015700, 110
0.01, 44021112, -0.00, 44024476, 12.49, 44027692, -0.00, 0, 44015700, 111
0.01, 44030184, -0.00, 44033564, 12.49, 44036780, -0.00, 0, 44035708, 110
0.01, 44030184, -0.00, 44042132, 12.49, 44045348, -0.00, 0, 44035708, 117
0.01, 44047784, -0.00, 44051172, 12.49, 44054380, -0.00, 0, 44035708, 111
0.01, 44056940, -0.00, 44060300, 12.49, 44063516, -0.00, 0, 44055712, 109
0.01, 44065948, -0.00, 44069324, 12.49, 44072548, -0.00, 0, 44055712, 111
0.01, 44065948, -0.00, 44077916, 12.49, 44081132, -0.00, 0, 44075720, 117
0.01, 44083608, -0.00, 44086988, 12.49, 44090204, -0.00, 0, 44075720, 110
0.01, 44092636, -0.00, 44096012, 12.49, 44099228, -0.00, 0, 44095724, 111
0.01, 44101672, -0.00, 44105028, 12.49, 44108244, -0.00, 0, 44095724, 111
0.01, 44101672, -0.00, 44113628, 12.49, 44116876, -0.00, 0, 44115732, 116
0.01, 44119308, -0.00, 44122700, 12.49, 44125916, -0.00, 0, 44115732, 111
0.01, 44128348, -0.00, 44131748, 12.49, 44134956, -0.00, 0, 44115732, 111
0.01, 44137496, -0.00, 44140868, 12.49, 44144084, -0.00, 0, 44135736, 110
0.01, 44137496, -0.00, 44149420, 12.49, 44152636, -0.00, 0, 44135736, 117
0.01, 44155068, -0.00, 44158492, 12.49, 44161708, -0.00, 0, 44155744, 110
0.01, 44164188, -0.00, 44167580, 12.49, 44170796, -0.00, 0, 44155744, 110
0.01, 44173220, -0.00, 44176612, 12.49, 44179852, -0.00, 0, 44175752, 110
0.01, 44173220, -0.00, 44185220, 12.49, 44188436, -0.00, 0, 44175752, 117
0.01, 44190916, -0.00, 44194292, 12.49, 44197540, -0.00, 0, 44195756, 110
0.01, 44199972, -0.00, 44203316, 12.49, 44206540, -0.00, 0, 44195756, 111
0.01, 44208964, -0.00, 44212348, 12.49, 44215564, -0.00, 0, 44195756, 111
0.01, 44208964, -0.00, 44221028, 12.49, 44224244, -0.00, 0, 44215764, 115
0.01, 44226676, -0.00, 44230068, 12.49, 44233284, -0.00, 0, 44215764, 111
0.01, 44235712, -0.00, 44239116, 12.49, 44242332, -0.00, 0, 44235768, 111
0.01, 44244808, -0.00, 44248188, 12.49, 44251404, -0.00, 0, 44235768, 110
0.01, 44244808, -0.00, 44256796, 12.49, 44260004, -0.00, 0, 44255776, 116
0.01, 44262436, -0.00, 44265796, 12.49, 44269012, -0.00, 0, 44255776, 111
0.01, 44271488, -0.00, 44274860, 12.49, 44278100, -0.00, 0, 44275780, 110
0.01, 44280524, -0.00, 44283892, 12.49, 44287116, -0.00, 0, 44275780, 111
0.01, 44280524, -0.00, 44292452, 12.49, 44295660, -0.00, 0, 44295788, 117
0.01, 44298192, -0.00, 44301572, 12.49, 44304780, -0.00, 0, 44295788, 110
0.01, 44307204, -0.00, 44310588, 12.49, 44313804, -0.00, 0, 44295788, 111
0.01, 44316264, -0.00, 44319676, 12.49, 44322884, -0.00, 0, 44315792, 110
0.01, 44316264, -0.00, 44328260, 12.49, 44331476, -0.00, 0, 44315792, 116
0.01, 44333900, -0.00, 44337316, 12.49, 44340532, -0.00, 0, 44335800, 110
0.01, 44342960, -0.00, 44346332, 12.49, 44349540, -0.00, 0, 44335800, 111
0.01, 44352016, -0.00, 44355388, 12.49, 44358632, -0.00, 0, 44355804, 110
0.01, 44352016, -0.00, 44363964, 12.49, 44367180, -0.00, 0, 44355804, 117
0.01, 44369604, -0.00, 44372972, 12.49, 44376196, -0.00, 0, 44375812, 111
0.01, 44378696, -0.00, 44382076, 12.49, 44385292, -0.00, 0, 44375812, 110
0.01, 44387716, -0.00, 44391068, 12.49, 44394284, -0.00, 0, 44375812, 111
0.01, 44387716, -0.00, 44399628, 12.49, 44402844, -0.00, 0, 44395816, 117
0.01, 44405320, -0.00, 44408700, 12.49, 44411916, -0.00, 0, 44395816, 110
0.01, 44414340, -0.00, 44417716, 12.49, 44420932, -0.00, 0, 44415828, 111
0.01, 44423364, -0.00, 44426740, 12.49, 44429956, -0.00, 0, 44415828, 111
0.01, 44432436, -0.00, 44435804, 12.49, 44439020, -0.00, 0, 44435832, 110
0.01, 44432436, -0.00, 44444356, 12.49, 44447572, -0.00, 0, 44435832, 117
0.01, 44450004, -0.00, 44453380, 12.49, 44456588, -0.00, 0, 44455840, 111
0.00, 44459092, -0.00, 44462476, 12.49, 44465692, -0.00, 0, 44455840, 110
0.01, 44468116, -0.00, 44471500, 12.49, 44474716, -0.00, 0, 44455840, 111
0.01, 44468116, -0.00, 44480108, 12.49, 44483332, -0.00, 0, 44475844, 116
0.01, 44485812, -0.00, 44489188, 12.49, 44492404, -0.00, 0, 44475844, 110
0.01, 44494836, -0.00, 44498228, 12.49, 44501452, -0.00, 0, 44495852, 111
0.00, 44503876, -0.00, 44507260, 12.49, 44510476, -0.00, 0, 44495852, 111
0.00, 44503876, -0.00, 44515888, 12.49, 44519116, -0.00, 0, 44515856, 116
0.01, 44521548, -0.00, 44524940, 12.49, 44528156, -0.00, 0, 44515856, 111
0.01, 44530580, -0.00, 44533932, 12.49, 44537196, -0.00, 0, 44535864, 111
0.00, 44539668, -0.00, 44543052, 12.49, 44546268, -0.00, 0, 44535864, 110
0.00, 44539668, -0.00, 44551636, 12.49, 44554860, -0.00, 0, 44535864, 116
0.00, 44557352, -0.00, 44560732, 12.49, 44563948, -0.00, 0, 44555868, 110
0.01, 44566424, -0.00, 44569804, 12.49, 44573020, -0.00, 0, 44555868, 110
0.01, 44575444, -0.00, 44578796, 12.49, 44582020, -0.00, 0, 44575876, 111
0.01, 44575444, -0.00, 44587356, 12.49, 44590572, -0.00, 0, 44575876, 117
0.01, 44593044, -0.00, 44596420, 12.49, 44599660, -0.00, 0, 44595880, 110
0.00, 44602084, -0.00, 44605436, 12.49, 44608652, -0.00, 0, 44595880, 111
0.01, 44611076, -0.00, 44614428, 12.49, 44617676, -0.00, 0, 44615888, 111
0.01, 44611076, -0.00, 44623052, 12.49, 44626268, -0.00, 0, 44615888, 116
0.01, 44628692, -0.00, 44632068, 12.49, 44635284, -0.00, 0, 44615888, 111
0.00, 44637768, -0.00, 44641132, 12.49, 44644348, -0.00, 0, 44635892, 110
0.00, 44646820, -0.00, 44650212, 12.49, 44653420, -0.00, 0, 44635892, 110
0.00, 44646820, -0.00, 44658812, 12.49, 44662028, -0.00, 0, 44655900, 116
0.00, 44664452, -0.00, 44667844, 12.49, 44671052, -0.00, 0, 44655900, 111
0.00, 44673524, -0.00, 44676948, 12.49, 44680164, -0.00, 0, 44675904, 110
0.00, 44682588, -0.00, 44685964, 12.49, 44689180, -0.00, 0, 44675904, 111
0.00, 44682588, -0.00, 44694516, 12.49, 44697756, -0.00, 0, 44695912, 117
0.00, 44700228, -0.00, 44703612, 12.49, 44706828, -0.00, 0, 44695912, 110
0.00, 44709252, -0.00, 44712628, 12.49, 44715844, -0.00, 0, 44715916, 110
0.00, 44718324, -0.00, 44721724, 12.49, 44724940, -0.00, 0, 44715916, 110
0.00, 44718324, -0.00, 44730336, 12.49, 44733548, -0.00, 0, 44715916, 116
