-0.003, 43116756, -0.00, 43120172, 11.80, 43123388, -0.00, 0, 43115300, 96, 0.000, 0.000, 40594484
-0.003, 43116756, -0.00, 43130012, 11.80, 43133228, -0.00, 0, 43115300, 101, 0.000, 0.000, 40594484
-0.003, 43137000, -0.00, 43140388, 11.80, 43143604, -0.00, 0, 43135308, 96, 0.000, 0.000, 40594484
-0.003, 43147308, -0.00, 43150732, 11.80, 43153932, -0.00, 0, 43135308, 97, 0.000, 0.000, 40594484
-0.004, 43157664, -0.00, 43161052, 11.80, 43164268, -0.00, 0, 43155312, 97, 0.000, 0.000, 40594484
-0.004, 43167972, -0.00, 43171380, 11.80, 43174596, -0.00, 0, 43155312, 97, 0.000, 0.000, 40594484
-0.003, 43178368, -0.00, 43181756, 11.80, 43184972, -0.00, 0, 43175320, 96, 0.000, 0.000, 40594484
-0.003, 43188696, -0.00, 43192068, 11.80, 43195284, -0.00, 0, 43195324, 97, 0.000, 0.000, 40594484
-0.004, 43199060, -0.00, 43202444, 11.80, 43205668, -0.00, 0, 43195324, 96, 0.000, 0.000, 40594484
-0.004, 43199060, -0.00, 43212340, 11.80, 43215556, -0.00, 0, 43215332, 101, 0.000, 0.000, 40594484
-0.003, 43219360, -0.00, 43222756, 11.80, 43225972, -0.00, 0, 43215332, 96, 0.000, 0.000, 40594484
-0.003, 43229696, -0.00, 43233076, 11.80, 43236316, -0.00, 0, 43235336, 96, 0.000, 0.000, 40594484
-0.003, 43240044, -0.00, 43243412, 11.80, 43246636, -0.00, 0, 43235336, 97, 0.000, 0.000, 40594484
-0.003, 43250360, -0.00, 43253756, 11.80, 43257004, -0.00, 0, 43255344, 96, 0.000, 0.000, 40594484
-0.004, 43260728, -0.00, 43264108, 11.80, 43267324, -0.00, 0, 43255344, 97, 0.000, 0.000, 40594484
-0.003, 43271052, -0.00, 43274444, 11.80, 43277668, -0.00, 0, 43275348, 97, 0.000, 0.000, 40594484
-0.003, 43281380, -0.00, 43284764, 11.80, 43287980, -0.00, 0, 43275348, 97, 0.000, 0.000, 40594484
-0.003, 43281380, -0.00, 43294620, 11.80, 43297836, -0.00, 0, 43295356, 101, 0.000, 0.000, 40594484
-0.003, 43301620, -0.00, 43305004, 11.80, 43308228, -0.00, 0, 43295356, 96, 0.000, 0.000, 40594484
-0.004, 43311952, -0.00, 43315340, 11.80, 43318572, -0.00, 0, 43315360, 96, 0.000, 0.000, 40594484
-0.004, 43322284, -0.00, 43325676, 11.80, 43328900, -0.00, 0, 43315360, 97, 0.000, 0.000, 40594484
-0.004, 43332604, -0.00, 43336020, 11.80, 43339236, -0.00, 0, 43335368, 97, 0.000, 0.000, 40594484
-0.003, 43342944, -0.00, 43346340, 11.80, 43349548, -0.00, 0, 43335368, 97, 0.000, 0.000, 40594484
-0.003, 43353252, -0.00, 43356708, 11.80, 43359916, -0.00, 0, 43355372, 96, 0.000, 0.000, 40594484
-0.003, 43353252, -0.00, 43366540, 11.80, 43369756, -0.00, 0, 43355372, 101, 0.000, 0.000, 40594484
-0.003, 43373528, -0.00, 43376940, 11.80, 43380156, -0.00, 0, 43375380, 96, 0.000, 0.000, 40594484
-0.003, 43383860, -0.00, 43387268, 11.80, 43390476, -0.00, 0, 43375380, 97, 0.000, 0.000, 40594484
-0.003, 43394180, -0.00, 43397636, 11.80, 43400852, -0.00, 0, 43395384, 96, 0.000, 0.000, 40594484
-0.004, 43404556, -0.00, 43407948, 11.80, 43411172, -0.00, 0, 43395384, 97, 0.000, 0.000, 40594484
-0.004, 43414876, -0.00, 43418348, 11.80, 43421572, -0.00, 0, 43415392, 96, 0.000, 0.000, 40594484
-0.004, 43425300, -0.00, 43428708, 11.80, 43431916, -0.00, 0, 43415392, 97, 0.000, 0.000, 40594484
-0.004, 43435668, -0.00, 43439076, 11.80, 43442292, -0.00, 0, 43435400, 96, 0.000, 0.000, 40594484
-0.004, 43435668, -0.00, 43448916, 11.80, 43452140, -0.00, 0, 43435400, 101, 0.000, 0.000, 40594484
-0.004, 43455948, -0.00, 43459332, 11.80, 43462548, -0.00, 0, 43455408, 96, 0.000, 0.000, 40594484
-0.003, 43466276, -0.00, 43469684, 11.80, 43472900, -0.00, 0, 43455408, 96, 0.000, 0.000, 40594484
-0.003, 43476648, -0.00, 43480044, 11.80, 43483260, -0.00, 0, 43475412, 96, 0.000, 0.000, 40594484
-0.003, 43486984, -0.00, 43490364, 11.80, 43493580, -0.00, 0, 43475412, 97, 0.000, 0.000, 40594484
-0.004, 43497304, -0.00, 43500700, 11.80, 43503916, -0.00, 0, 43495420, 97, 0.000, 0.000, 40594484
-0.003, 43507628, -0.00, 43511020, 11.80, 43514244, -0.00, 0, 43495420, 97, 0.000, 0.000, 40594484
-0.003, 43517972, -0.00, 43521388, 11.80, 43524604, -0.00, 0, 43515424, 96, 0.000, 0.000, 40594484
-0.003, 43517972, -0.00, 43531228, 11.80, 43534444, -0.00, 0, 43515424, 102, 0.000, 0.000, 40594484
-0.003, 43538256, -0.00, 43541644, 11.80, 43544860, -0.00, 0, 43535432, 96, 0.000, 0.000, 40594484
-0.003, 43548572, -0.00, 43551956, 11.80, 43555180, -0.00, 0, 43535432, 97, 0.000, 0.000, 40594484
-0.004, 43558940, -0.00, 43562364, 11.80, 43565572, -0.00, 0, 43555436, 96, 0.000, 0.000, 40594484
-0.003, 43569280, -0.00, 43572668, 11.80, 43575884, -0.00, 0, 43575444, 97, 0.000, 0.000, 40594484
-0.003, 43579612, -0.00, 43583036, 11.80, 43586252, -0.00, 0, 43575444, 96, 0.000, 0.000, 40594484
-0.003, 43589956, -0.00, 43593348, 11.80, 43596580, -0.00, 0, 43595448, 97, 0.000, 0.000, 40594484
-0.003, 43589956, -0.00, 43603220, 11.80, 43606440, -0.00, 0, 43595448, 101, 0.000, 0.000, 40594484
-0.004, 43610204, -0.00, 43613596, 11.80, 43616804, -0.00, 0, 43615456, 96, 0.000, 0.000, 40594484
-0.003, 43620508, -0.00, 43623908, 11.80, 43627116, -0.00, 0, 43615456, 97, 0.000, 0.000, 40594484
-0.004, 43630820, -0.00, 43634220, 11.80, 43637444, -0.00, 0, 43635460, 97, 0.000, 0.000, 40594484
-0.003, 43641152, -0.00, 43644540, 11.80, 43647756, -0.00, 0, 43635460, 97, 0.000, 0.000, 40594484
-0.003, 43651476, -0.00, 43654860, 11.80, 43658092, -0.00, 0, 43655468, 97, 0.000, 0.000, 40594484
-0.003, 43661820, -0.00, 43665188, 11.80, 43668396, -0.00, 0, 43655468, 97, 0.000, 0.000, 40594484
-0.003, 43672120, -0.00, 43675532, 11.80, 43678740, -0.00, 0, 43675472, 97, 0.000, 0.000, 40594484
-0.003, 43672120, -0.00, 43685364, 11.80, 43688580, -0.00, 0, 43675472, 102, 0.000, 0.000, 40594484
-0.004, 43692344, -0.00, 43695724, 11.80, 43698956, -0.00, 0, 43695480, 96, 0.000, 0.000, 40594484
-0.003, 43702676, -0.00, 43706068, 11.80, 43709284, -0.00, 0, 43695480, 97, 0.000, 0.000, 40594484
-0.003, 43713008, -0.00, 43716404, 11.80, 43719612, -0.00, 0, 43715484, 97, 0.000, 0.000, 40594484
-0.003, 43723336, -0.00, 43726724, 11.80, 43729940, -0.00, 0, 43715484, 97, 0.000, 0.000, 40594484
-0.003, 43733664, -0.00, 43737068, 11.80, 43740284, -0.00, 0, 43735492, 97, 0.000, 0.000, 40594484
-0.003, 43744008, -0.00, 43747388, 11.80, 43750604, -0.00, 0, 43735492, 97, 0.000, 0.000, 40594484
-0.003, 43744008, -0.00, 43757284, 11.80, 43760500, -0.00, 0, 43755496, 101, 0.000, 0.000, 40594484
-0.003, 43764288, -0.00, 43767676, 11.80, 43770892, -0.00, 0, 43755496, 96, 0.000, 0.000, 40594484
-0.003, 43774616, -0.00, 43778044, 11.80, 43781260, -0.00, 0, 43775504, 96, 0.000, 0.000, 40594484
-0.003, 43784984, -0.00, 43788364, 11.80, 43791580, -0.00, 0, 43775504, 97, 0.000, 0.000, 40594484
-0.003, 43795304, -0.00, 43798724, 11.80, 43801940, -0.00, 0, 43795508, 96, 0.000, 0.000, 40594484
-0.003, 43805652, -0.00, 43809036, 11.80, 43812260, -0.00, 0, 43795508, 97, 0.000, 0.000, 40594484
-0.003, 43816000, -0.00, 43819396, 11.80, 43822604, -0.00, 0, 43815516, 97, 0.000, 0.000, 40594484
-0.003, 43826308, -0.00, 43829692, 11.80, 43832908, -0.00, 0, 43815516, 97, 0.000, 0.000, 40594484
-0.003, 43826308, -0.00, 43839572, 11.80, 43842788, -0.00, 0, 43835520, 101, 0.000, 0.000, 40594484
-0.003, 43846560, -0.00, 43849948, 11.80, 43853164, -0.00, 0, 43835520, 96, 0.000, 0.000, 40594484
-0.003, 43856908, -0.00, 43860308, 11.80, 43863524, -0.00, 0, 43855528, 96, 0.000, 0.000, 40594484
-0.003, 43867228, -0.00, 43870628, 11.80, 43873836, -0.00, 0, 43855528, 97, 0.000, 0.000, 40594484
-0.004, 43877540, -0.00, 43880940, 11.80, 43884156, -0.00, 0, 43875532, 97, 0.000, 0.000, 40594484
-0.003, 43887864, -0.00, 43891268, 11.80, 43894484, -0.00, 0, 43875532, 97, 0.000, 0.000, 40594484
-0.003, 43898216, -0.00, 43901652, 11.80, 43904868, -0.00, 0, 43895540, 96, 0.000, 0.000, 40594484
-0.003, 43908592, -0.00, 43911972, 11.80, 43915180, -0.00, 0, 43895540, 97, 0.000, 0.000, 40594484
-0.003, 43908592, -0.00, 43921860, 11.80, 43925076, -0.00, 0, 43915544, 101, 0.000, 0.000, 40594484
-0.003, 43928844, -0.00, 43932236, 11.80, 43935460, -0.00, 0, 43935552, 96, 0.000, 0.000, 40594484
-0.003, 43939232, -0.00, 43942628, 11.80, 43945844, -0.00, 0, 43935552, 96, 0.000, 0.000, 40594484
-0.003, 43949568, -0.00, 43952948, 11.80, 43956164, -0.00, 0, 43955556, 97, 0.000, 0.000, 40594484
-0.004, 43959912, -0.00, 43963292, 11.80, 43966508, -0.00, 0, 43955556, 97, 0.000, 0.000, 40594484
-0.004, 43970232, -0.00, 43973628, 11.80, 43976876, -0.00, 0, 43975564, 96, 0.000, 0.000, 40594484
-0.004, 43980600, -0.00, 43983972, 11.80, 43987180, -0.00, 0, 43975564, 97, 0.000, 0.000, 40594484
-0.004, 43980600, -0.00, 43993836, 11.80, 43997068, -0.00, 0, 43995568, 101, 0.000, 0.000, 40594484
-0.003, 44000856, -0.00, 44004236, 11.80, 44007460, -0.00, 0, 43995568, 96, 0.000, 0.000, 40594484
-0.003, 44011184, -0.00, 44014572, 11.80, 44017820, -0.00, 0, 44015576, 96, 0.000, 0.000, 40594484
-0.004, 44021544, -0.00, 44024924, 11.80, 44028140, -0.00, 0, 44015576, 97, 0.000, 0.000, 40594484
-0.004, 44031864, -0.00, 44035260, 11.80, 44038500, -0.00, 0, 44035580, 96, 0.000, 0.000, 40594484
-0.004, 44042212, -0.00, 44045596, 11.80, 44048812, -0.00, 0, 44035580, 97, 0.000, 0.000, 40594484
-0.004, 44052516, -0.00, 44055964, 11.80, 44059172, -0.00, 0, 44055588, 96, 0.000, 0.000, 40594484
-0.004, 44062876, -0.00, 44066276, 11.80, 44069484, -0.00, 0, 44055588, 97, 0.000, 0.000, 40594484
-0.004, 44062876, -0.00, 44076132, 11.80, 44079340, -0.00, 0, 44075592, 101, 0.000, 0.000, 40594484
-0.003, 44083112, -0.00, 44086500, 11.80, 44089724, -0.00, 0, 44075592, 96, 0.000, 0.000, 40594484
-0.003, 44093428, -0.00, 44096836, 11.80, 44100044, -0.00, 0, 44095600, 97, 0.000, 0.000, 40594484
-0.003, 44103748, -0.00, 44107148, 11.80, 44110348, -0.00, 0, 44095600, 97, 0.000, 0.000, 40594484
-0.003, 44114052, -0.00, 44117508, 11.80, 44120724, -0.00, 0, 44115612, 96, 0.000, 0.000, 40594484
-0.004, 44124428, -0.00, 44127820, 11.80, 44131044, -0.00, 0, 44115612, 97, 0.000, 0.000, 40594484
-0.004, 44134748, -0.00, 44138196, 11.80, 44141412, -0.00, 0, 44135616, 96, 0.000, 0.000, 40594484
-0.003, 44145140, -0.00, 44148516, 11.80, 44151724, -0.00, 0, 44135616, 97, 0.000, 0.000, 40594484
-0.003, 44145140, -0.00, 44158412, 11.80, 44161628, -0.00, 0, 44155624, 101, 0.000, 0.000, 40594484
-0.003, 44165392, -0.00, 44168780, 11.80, 44172004, -0.00, 0, 44155624, 96, 0.000, 0.000, 40594484
-0.004, 44175752, -0.00, 44179156, 11.80, 44182372, -0.00, 0, 44175628, 96, 0.000, 0.000, 40594484
-0.004, 44186100, -0.00, 44189468, 11.80, 44192684, -0.00, 0, 44175628, 97, 0.000, 0.000, 40594484
-0.003, 44196408, -0.00, 44199804, 11.80, 44203020, -0.00, 0, 44195636, 97, 0.000, 0.000, 40594484
-0.004, 44206748, -0.00, 44210116, 11.80, 44213324, -0.00, 0, 44195636, 97, 0.000, 0.000, 40594484
-0.003, 44217072, -0.00, 44220460, 11.80, 44223684, -0.00, 0, 44215640, 96, 0.000, 0.000, 40594484
-0.003, 44217072, -0.00, 44230300, 11.80, 44233516, -0.00, 0, 44215640, 102, 0.000, 0.000, 40594484
-0.003, 44237300, -0.00, 44240676, 11.80, 44243884, -0.00, 0, 44235652, 96, 0.000, 0.000, 40594484
-0.003, 44247608, -0.00, 44250996, 11.80, 44254212, -0.00, 0, 44235652, 97, 0.000, 0.000, 40594484
-0.003, 44257964, -0.00, 44261372, 11.80, 44264588, -0.00, 0, 44255660, 96, 0.000, 0.000, 40594484
-0.003, 44268316, -0.00, 44271684, 11.80, 44274900, -0.00, 0, 44255660, 97, 0.000, 0.000, 40594484
-0.003, 44278652, -0.00, 44282068, 11.80, 44285292, -0.00, 0, 44275664, 96, 0.000, 0.000, 40594484
-0.003, 44289004, -0.00, 44292388, 11.80, 44295604, -0.00, 0, 44295672, 97, 0.000, 0.000, 40594484
-0.004, 44299356, -0.00, 44302748, 11.80, 44305956, -0.00, 0, 44295672, 97, 0.000, 0.000, 40594484
-0.004, 44299356, -0.00, 44312612, 11.80, 44315852, -0.00, 0, 44315676, 101, 0.000, 0.000, 40594484
-0.003, 44319648, -0.00, 44323036, 11.80, 44326252, -0.00, 0, 44315676, 96, 0.000, 0.000, 40594484
-0.003, 44329964, -0.00, 44333348, 11.80, 44336564, -0.00, 0, 44335684, 97, 0.000, 0.000, 40594484
-0.003, 44340292, -0.00, 44343692, 11.80, 44346892, -0.00, 0, 44335684, 97, 0.000, 0.000, 40594484
-0.003, 44350596, -0.00, 44353964, 11.80, 44357196, -0.00, 0, 44355688, 97, 0.000, 0.000, 40594484
-0.003, 44360900, -0.00, 44364324, 11.80, 44367532, -0.00, 0, 44355688, 97, 0.000, 0.000, 40594484
-0.003, 44371236, -0.00, 44374620, 11.80, 44377836, -0.00, 0, 44375696, 97, 0.000, 0.000, 40594484
-0.003, 44371236, -0.00, 44384492, 11.80, 44387716, -0.00, 0, 44375696, 101, 0.000, 0.000, 40594484
-0.004, 44391476, -0.00, 44394884, 11.80, 44398116, -0.00, 0, 44395700, 96, 0.000, 0.000, 40594484
-0.003, 44401824, -0.00, 44405220, 11.80, 44408428, -0.00, 0, 44395700, 97, 0.000, 0.000, 40594484
-0.004, 44412132, -0.00, 44415532, 11.80, 44418772, -0.00, 0, 44415708, 97, 0.000, 0.000, 40594484
-0.004, 44422476, -0.00, 44425876, 11.80, 44429092, -0.00, 0, 44415708, 97, 0.000, 0.000, 40594484
-0.004, 44432812, -0.00, 44436204, 11.80, 44439428, -0.00, 0, 44435712, 97, 0.000, 0.000, 40594484
-0.003, 44443156, -0.00, 44446564, 11.80, 44449772, -0.00, 0, 44435712, 97, 0.000, 0.000, 40594484
-0.004, 44453496, -0.00, 44456916, 11.80, 44460132, -0.00, 0, 44455720, 96, 0.000, 0.000, 40594484
-0.004, 44453496, -0.00, 44466764, 11.80, 44469988, -0.00, 0, 44455720, 101, 0.000, 0.000, 40594484
-0.004, 44473768, -0.00, 44477164, 11.80, 44480388, -0.00, 0, 44475724, 96, 0.000, 0.000, 40594484
-0.004, 44484116, -0.00, 44487524, 11.80, 44490732, -0.00, 0, 44475724, 97, 0.000, 0.000, 40594484
-0.004, 44494456, -0.00, 44497828, 11.80, 44501044, -0.00, 0, 44495732, 97, 0.000, 0.000, 40594484
-0.004, 44504768, -0.00, 44508156, 11.80, 44511372, -0.00, 0, 44495732, 97, 0.000, 0.000, 40594484
-0.004, 44515100, -0.00, 44518524, 11.80, 44521740, -0.00, 0, 44515744, 96, 0.000, 0.000, 40594484
-0.003, 44525456, -0.00, 44528844, 11.80, 44532068, -0.00, 0, 44515744, 97, 0.000, 0.000, 40594484
-0.004, 44535812, -0.00, 44539244, 11.80, 44542460, -0.00, 0, 44535752, 96, 0.000, 0.000, 40594484
-0.004, 44535812, -0.00, 44549084, 11.80, 44552300, -0.00, 0, 44535752, 102, 0.000, 0.000, 40594484
-0.003, 44556112, -0.00, 44559484, 11.80, 44562700, -0.00, 0, 44555756, 96, 0.000, 0.000, 40594484
-0.004, 44566424, -0.00, 44569804, 11.80, 44573028, -0.00, 0, 44555756, 97, 0.000, 0.000, 40594484
-0.003, 44576768, -0.00, 44580172, 11.80, 44583388, -0.00, 0, 44575764, 96, 0.000, 0.000, 40594484
-0.003, 44587092, -0.00, 44590492, 11.80, 44593700, -0.00, 0, 44575764, 97, 0.000, 0.000, 40594484
-0.003, 44597404, -0.00, 44600796, 11.80, 44604012, -0.00, 0, 44595768, 97, 0.000, 0.000, 40594484
-0.003, 44607720, -0.00, 44611124, 11.80, 44614340, -0.00, 0, 44595768, 97, 0.000, 0.000, 40594484
-0.003, 44607720, -0.00, 44621020, 11.80, 44624236, -0.00, 0, 44615776, 101, 0.000, 0.000, 40594484
-0.004, 44628008, -0.00, 44631404, 11.80, 44634620, -0.00, 0, 44615776, 96, 0.000, 0.000, 40594484
-0.004, 44638352, -0.00, 44641732, 11.80, 44644948, -0.00, 0, 44635780, 97, 0.000, 0.000, 40594484
-0.004, 44648652, -0.00, 44652076, 11.80, 44655292, -0.00, 0, 44635780, 97, 0.000, 0.000, 40594484
-0.004, 44659044, -0.00, 44662444, 11.80, 44665660, -0.00, 0, 44655788, 96, 0.000, 0.000, 40594484
-0.003, 44669384, -0.00, 44672764, 11.80, 44676004, -0.00, 0, 44675792, 97, 0.000, 0.000, 40594484
-0.003, 44679752, -0.00, 44683140, 11.80, 44686356, -0.00, 0, 44675792, 96, 0.000, 0.000, 40594484
-0.003, 44690084, -0.00, 44693460, 11.80, 44696676, -0.00, 0, 44695800, 97, 0.000, 0.000, 40594484
-0.003, 44690084, -0.00, 44703324, 11.80, 44706540, -0.00, 0, 44695800, 101, 0.000, 0.000, 40594484
-0.003, 44710320, -0.00, 44713708, 11.80, 44716948, -0.00, 0, 44715804, 96, 0.000, 0.000, 40594484
-0.003, 44720676, -0.00, 44724084, 11.80, 44727300, -0.00, 0, 44715804, 96, 0.000, 0.000, 40594484
-0.003, 44731024, -0.00, 44734404, 11.80, 44737636, -0.00, 0, 44735812, 97, 0.000, 0.000, 40594484
-0.003, 44741364, -0.00, 44744748, 11.80, 44747972, -0.00, 0, 44735812, 97, 0.000, 0.000, 40594484
-0.003, 44751696, -0.00, 44755084, 11.80, 44758300, -0.00, 0, 44755816, 97, 0.000, 0.000, 40594484
-0.003, 44762012, -0.00, 44765396, 11.80, 44768620, -0.00, 0, 44755816, 97, 0.000, 0.000, 40594484
-0.003, 44772328, -0.00, 44775716, 11.80, 44778932, -0.00, 0, 44775824, 97, 0.000, 0.000, 40594484
-0.003, 44772328, -0.00, 44785572, 11.80, 44788788, -0.00, 0, 44775824, 101, 0.000, 0.000, 40594484
-0.004, 44792572, -0.00, 44795948, 11.80, 44799188, -0.00, 0, 44795828, 96, 0.000, 0.000, 40594484
-0.004, 44802916, -0.00, 44806300, 11.80, 44809516, -0.00, 0, 44795828, 97, 0.000, 0.000, 40594484
-0.003, 44813228, -0.00, 44816612, 11.80, 44819852, -0.00, 0, 44815836, 97, 0.000, 0.000, 40594484
-0.003, 44823552, -0.00, 44826956, 11.80, 44830172, -0.00, 0, 44815836, 97, 0.000, 0.000, 40594484
-0.004, 44833876, -0.00, 44837288, 11.80, 44840500, -0.00, 0, 44835840, 97, 0.000, 0.000, 40594484
-0.003, 44844204, -0.00, 44847604, 11.80, 44850820, -0.00, 0, 44835840, 97, 0.000, 0.000, 40594484
-0.003, 44844204, -0.00, 44857468, 11.80, 44860684, -0.00, 0, 44855848, 101, 0.000, 0.000, 40594484
-0.003, 44864456, -0.00, 44867836, 11.80, 44871060, -0.00, 0, 44855848, 96, 0.000, 0.000, 40594484
-0.004, 44874760, -0.00, 44878164, 11.80, 44881380, -0.00, 0, 44875852, 97, 0.000, 0.000, 40594484
-0.004, 44885084, -0.00, 44888484, 11.80, 44891692, -0.00, 0, 44875852, 97, 0.000, 0.000, 40594484
-0.003, 44895396, -0.00, 44898844, 11.80, 44902060, -0.00, 0, 44895860, 96, 0.000, 0.000, 40594484
-0.003, 44905764, -0.00, 44909148, 11.80, 44912364, -0.00, 0, 44895860, 97, 0.000, 0.000, 40594484
-0.003, 44916112, -0.00, 44919524, 11.80, 44922740, -0.00, 0, 44915872, 96, 0.000, 0.000, 40594484
-0.003, 44926464, -0.00, 44929844, 11.80, 44933060, -0.00, 0, 44915872, 97, 0.000, 0.000, 40594484
-0.003, 44926464, -0.00, 44939716, 11.80, 44942932, -0.00, 0, 44935880, 101, 0.000, 0.000, 40594484
-0.003, 44946696, -0.00, 44950092, 11.80, 44953316, -0.00, 0, 44935880, 96, 0.000, 0.000, 40594484
-0.003, 44957060, -0.00, 44960468, 11.80, 44963684, -0.00, 0, 44955884, 96, 0.000, 0.000, 40594484
-0.003, 44967408, -0.00, 44970788, 11.80, 44973996, -0.00, 0, 44955884, 97, 0.000, 0.000, 40594484
-0.004, 44977720, -0.00, 44981108, 11.80, 44984324, -0.00, 0, 44975892, 97, 0.000, 0.000, 40594484
-0.004, 44988048, -0.00, 44991420, 11.80, 44994636, -0.00, 0, 44975892, 97, 0.000, 0.000, 40594484
-0.003, 44998388, -0.00, 45001772, 11.80, 45004996, -0.00, 0, 44995900, 96, 0.000, 0.000, 40594484
-0.003, 44998388, -0.00, 45011628, 11.80, 45014844, -0.00, 0, 44995900, 101, 0.000, 0.000, 40594484
-0.003, 45018656, -0.00, 45022044, 11.80, 45025260, -0.00, 0, 45015904, 96, 0.000, 0.000, 40594484
-0.003, 45028984, -0.00, 45032364, 11.80, 45035580, -0.00, 0, 45015904, 97, 0.000, 0.000, 40594484
-0.003, 45039356, -0.00, 45042740, 11.80, 45045964, -0.00, 0, 45035912, 96, 0.000, 0.000, 40594484
-0.003, 45049688, -0.00, 45053084, 11.80, 45056300, -0.00, 0, 45055920, 97, 0.000, 0.000, 40594484
-0.004, 45060032, -0.00, 45063420, 11.82, 45066644, -0.00, 0, 45055920, 97, 0.000, 0.000, 40594484
-0.004, 45070340, -0.00, 45073748, 11.80, 45076964, -0.00, 0, 45075924, 97, 0.000, 0.000, 40594484
-0.003, 45080672, -0.00, 45084068, 11.80, 45087276, -0.00, 0, 45075924, 97, 0.000, 0.000, 40594484
-0.003, 45080672, -0.00, 45093932, 11.80, 45097180, -0.00, 0, 45095932, 101, 0.000, 0.000, 40594484
-0.003, 45100948, -0.00, 45104340, 11.80, 45107564, -0.00, 0, 45095932, 96, 0.000, 0.000, 40594484
-0.003, 45111272, -0.00, 45114660, 11.80, 45117900, -0.00, 0, 45115936, 97, 0.000, 0.000, 40594484
-0.004, 45121604, -0.00, 45124996, 11.80, 45128204, -0.00, 0, 45115936, 97, 0.000, 0.000, 40594484
-0.004, 45131908, -0.00, 45135300, 11.80, 45138540, -0.00, 0, 45135944, 97, 0.000, 0.000, 40594484
-0.003, 45142248, -0.00, 45145652, 11.82, 45148868, -0.00, 0, 45135944, 97, 0.000, 0.000, 40594484
-0.003, 45152568, -0.00, 45155984, 11.80, 45159196, -0.00, 0, 45155948, 97, 0.000, 0.000, 40594484
-0.003, 45162916, -0.00, 45166300, 11.80, 45169516, -0.00, 0, 45155948, 97, 0.000, 0.000, 40594484
-0.003, 45162916, -0.00, 45176164, 11.80, 45179380, -0.00, 0, 45175956, 101, 0.000, 0.000, 40594484
-0.003, 45183144, -0.00, 45186540, 11.80, 45189756, -0.00, 0, 45175956, 96, 0.000, 0.000, 40594484
-0.003, 45193460, -0.00, 45196884, 11.80, 45200100, -0.00, 0, 45195960, 97, 0.000, 0.000, 40594484
-0.003, 45203804, -0.00, 45207204, 11.80, 45210420, -0.00, 0, 45195960, 97, 0.000, 0.000, 40594484
-0.003, 45214136, -0.00, 45217540, 11.80, 45220756, -0.00, 0, 45215968, 97, 0.000, 0.000, 40594484
-0.004, 45224480, -0.00, 45227868, 11.82, 45231084, -0.00, 0, 45215968, 97, 0.000, 0.000, 40594484
-0.004, 45234804, -0.00, 45238228, 11.80, 45241444, -0.00, 0, 45235972, 96, 0.000, 0.000, 40594484
-0.004, 45234804, -0.00, 45248076, 11.80, 45251300, -0.00, 0, 45235972, 101, 0.000, 0.000, 40594484
-0.003, 45255080, -0.00, 45258468, 11.80, 45261684, -0.00, 0, 45255980, 96, 0.000, 0.000, 40594484
-0.003, 45265412, -0.00, 45268788, 11.80, 45272004, -0.00, 0, 45255980, 97, 0.000, 0.000, 40594484
-0.004, 45275728, -0.00, 45279116, 11.80, 45282340, -0.00, 0, 45275984, 97, 0.000, 0.000, 40594484
-0.004, 45286068, -0.00, 45289444, 11.80, 45292660, -0.00, 0, 45275984, 97, 0.000, 0.000, 40594484
-0.003, 45296416, -0.00, 45299820, 11.80, 45303036, -0.00, 0, 45295996, 96, 0.000, 0.000, 40594484
-0.004, 45306760, -0.00, 45310156, 11.82, 45313380, -0.00, 0, 45295996, 97, 0.000, 0.000, 40594484
-0.004, 45317116, -0.00, 45320508, 11.80, 45323724, -0.00, 0, 45316004, 97, 0.000, 0.000, 40594484
-0.004, 45317116, -0.00, 45330348, 11.80, 45333564, -0.00, 0, 45316004, 102, 0.000, 0.000, 40594484
-0.003, 45337372, -0.00, 45340748, 11.80, 45343964, -0.00, 0, 45336016, 96, 0.000, 0.000, 40594484
-0.003, 45347688, -0.00, 45351108, 11.80, 45354324, -0.00, 0, 45336016, 96, 0.000, 0.000, 40594484
-0.003, 45358036, -0.00, 45361420, 11.80, 45364644, -0.00, 0, 45356020, 97, 0.000, 0.000, 40594484
-0.003, 45368348, -0.00, 45371756, 11.80, 45374972, -0.00, 0, 45356020, 97, 0.000, 0.000, 40594484
-0.003, 45378704, -0.00, 45382092, 11.80, 45385308, -0.00, 0, 45376028, 97, 0.000, 0.000, 40594484
-0.003, 45389012, -0.00, 45392436, 11.80, 45395652, -0.00, 0, 45376028, 97, 0.000, 0.000, 40594484
-0.004, 45399408, -0.00, 45402812, 11.80, 45406028, -0.00, 0, 45396032, 96, 0.000, 0.000, 40594484
-0.004, 45399408, -0.00, 45412652, 11.80, 45415868, -0.00, 0, 45396032, 102, 0.000, 0.000, 40594484
-0.003, 45419684, -0.00, 45423084, 11.80, 45426300, -0.00, 0, 45416040, 96, 0.000, 0.000, 40594484
-0.003, 45430004, -0.00, 45433412, 11.80, 45436628, -0.00, 0, 45436044, 97, 0.000, 0.000, 40594484
-0.003, 45440356, -0.00, 45443756, 11.82, 45446972, -0.00, 0, 45436044, 97, 0.000, 0.000, 40594484
-0.003, 45450684, -0.00, 45454068, 11.80, 45457316, -0.00, 0, 45456052, 97, 0.000, 0.000, 40594484
-0.003, 45461044, -0.00, 45464428, 11.82, 45467644, -0.00, 0, 45456052, 97, 0.000, 0.000, 40594484
