0.00, 5074132, 11.88, 5077364, -0.00, 0, 5074408, 109, 0.000, 0.000, 0
0.679, 38001728, -0.00, 38005008, 11.57, 38008224, -0.00, 78, 37992748, 85, 0.700, 0.700, 38012748
0.680, 38012036, -0.00, 38015472, 11.60, 38018688, -0.00, 78, 38012756, 95, 0.700, 0.700, 38012748
0.680, 38023888, -0.00, 38027176, 11.57, 38030392, -0.00, 78, 38012756, 85, 0.700, 0.700, 38032756
0.681, 38035612, -0.00, 38038896, 11.60, 38042112, -0.00, 78, 38032760, 85, 0.700, 0.700, 38052760
0.683, 38045920, -0.00, 38049312, 11.60, 38052528, -0.00, 78, 38032760, 96, 0.700, 0.700, 38052760
0.682, 38057748, -0.00, 38061032, 11.57, 38064240, -0.00, 77, 38052768, 85, 0.700, 0.700, 38072768
0.679, 38068040, -0.00, 38071432, 11.57, 38074640, -0.00, 77, 38072772, 96, 0.700, 0.700, 38072768
0.676, 38079836, -0.00, 38083120, 11.60, 38086344, -0.00, 77, 38072772, 85, 0.700, 0.700, 38092772
0.677, 38090160, -0.00, 38093544, 11.60, 38096760, -0.00, 78, 38092780, 96, 0.700, 0.700, 38092772
0.678, 38101948, -0.00, 38105224, 11.57, 38108432, -0.00, 78, 38092780, 85, 0.700, 0.700, 38112780
0.678, 38101948, -0.00, 38115224, 11.60, 38118448, -0.00, 77, 38112784, 100, 0.700, 0.700, 38112780
0.675, 38123696, -0.00, 38126984, 11.57, 38130200, -0.00, 77, 38112784, 85, 0.700, 0.700, 38132784
0.676, 38135428, -0.00, 38138712, 11.60, 38141928, -0.00, 78, 38132792, 85, 0.700, 0.700, 38152792
0.677, 38145732, -0.00, 38149136, 11.57, 38152352, -0.00, 78, 38132792, 96, 0.700, 0.700, 38152792
0.676, 38157572, -0.00, 38160856, 11.57, 38164072, -0.00, 78, 38152796, 85, 0.700, 0.700, 38172796
0.674, 38167884, -0.00, 38171272, 11.57, 38174488, -0.00, 78, 38172804, 96, 0.700, 0.700, 38172796
0.671, 38179712, -0.00, 38182992, 11.57, 38186216, -0.00, 78, 38172804, 85, 0.700, 0.700, 38192804
0.672, 38190012, -0.00, 38193400, 11.57, 38196624, -0.00, 78, 38192808, 96, 0.700, 0.700, 38192804
0.675, 38201820, -0.00, 38205104, 11.57, 38208320, -0.00, 78, 38192808, 85, 0.700, 0.700, 38212808
0.678, 38212132, -0.00, 38215584, 11.57, 38218808, -0.00, 78, 38212816, 95, 0.700, 0.700, 38212808
0.679, 38224000, -0.00, 38227280, 11.57, 38230496, -0.00, 78, 38212816, 85, 0.700, 0.700, 38232816
0.679, 38235728, -0.00, 38239024, 11.57, 38242240, -0.00, 78, 38232820, 85, 0.700, 0.700, 38252820
0.680, 38246048, -0.00, 38249440, 11.57, 38252656, -0.00, 78, 38232820, 96, 0.700, 0.700, 38252820
0.681, 38257872, -0.00, 38261152, 11.60, 38264368, -0.00, 78, 38252828, 85, 0.700, 0.700, 38272828
0.682, 38268176, -0.00, 38271552, 11.60, 38274816, -0.00, 78, 38272832, 96, 0.700, 0.700, 38272828
0.684, 38280008, -0.00, 38283280, 11.57, 38286496, -0.00, 78, 38272832, 85, 0.700, 0.700, 38292832
0.684, 38280008, -0.00, 38293232, 11.57, 38296448, -0.00, 77, 38292840, 100, 0.700, 0.700, 38292832
0.684, 38301704, -0.00, 38304976, 11.60, 38308192, -0.00, 77, 38292840, 85, 0.700, 0.700, 38312840
0.684, 38311992, -0.00, 38315440, 11.57, 38318656, -0.00, 78, 38312844, 95, 0.700, 0.700, 38312840
0.682, 38323856, -0.00, 38327136, 11.57, 38330352, -0.00, 78, 38312844, 85, 0.700, 0.700, 38332844
0.679, 38335580, -0.00, 38338864, 11.57, 38342080, -0.00, 78, 38332852, 85, 0.700, 0.700, 38352852
0.676, 38345892, -0.00, 38349280, 11.57, 38352496, -0.00, 78, 38332852, 96, 0.700, 0.700, 38352852
0.678, 38357720, -0.00, 38361008, 11.57, 38364232, -0.00, 78, 38352856, 85, 0.700, 0.700, 38372856
0.681, 38368032, -0.00, 38371400, 11.57, 38374608, -0.00, 78, 38372864, 96, 0.700, 0.700, 38372856
0.683, 38379824, -0.00, 38383104, 11.60, 38386320, -0.00, 78, 38372864, 85, 0.700, 0.700, 38392864
0.684, 38390128, -0.00, 38393560, 11.60, 38396792, -0.00, 78, 38392868, 95, 0.700, 0.700, 38392864
0.684, 38401980, -0.00, 38405256, 11.57, 38408464, -0.00, 78, 38392868, 85, 0.700, 0.700, 38412868
0.683, 38412264, -0.00, 38415664, 11.57, 38418880, -0.00, 77, 38412876, 96, 0.700, 0.700, 38412868
0.682, 38424076, -0.00, 38427360, 11.57, 38430576, -0.00, 77, 38412876, 85, 0.700, 0.700, 38432876
0.681, 38435796, -0.00, 38439064, 11.57, 38442280, -0.00, 78, 38432884, 85, 0.700, 0.700, 38452884
0.679, 38446080, -0.00, 38449480, 11.57, 38452696, -0.00, 78, 38432884, 96, 0.700, 0.700, 38452884
0.676, 38457920, -0.00, 38461216, 11.57, 38464432, -0.00, 78, 38452892, 85, 0.700, 0.700, 38472892
0.675, 38468236, -0.00, 38471624, 11.57, 38474888, -0.00, 78, 38472896, 96, 0.700, 0.700, 38472892
0.677, 38480080, -0.00, 38483360, 11.57, 38486576, -0.00, 78, 38472896, 85, 0.700, 0.700, 38492896
0.677, 38480080, -0.00, 38493296, 11.57, 38496512, -0.00, 78, 38492904, 101, 0.700, 0.700, 38492896
0.678, 38501764, -0.00, 38505056, 11.57, 38508272, -0.00, 78, 38492904, 85, 0.700, 0.700, 38512904
0.678, 38512084, -0.00, 38515504, 11.57, 38518720, -0.00, 78, 38512908, 95, 0.700, 0.700, 38512904
0.679, 38523916, -0.00, 38527208, 11.57, 38530424, -0.00, 78, 38512908, 85, 0.700, 0.700, 38532908
0.679, 38535656, -0.00, 38538952, 11.57, 38542168, -0.00, 78, 38532916, 85, 0.700, 0.700, 38552916
0.679, 38545976, -0.00, 38549368, 11.57, 38552592, -0.00, 78, 38532916, 96, 0.700, 0.700, 38552916
0.680, 38557820, -0.00, 38561104, 11.57, 38564320, -0.00, 78, 38552924, 85, 0.700, 0.700, 38572924
0.680, 38568128, -0.00, 38571560, 11.60, 38574776, -0.00, 78, 38572928, 96, 0.700, 0.700, 38572924
0.680, 38579968, -0.00, 38583248, 11.57, 38586464, -0.00, 78, 38572928, 85, 0.700, 0.700, 38592928
0.680, 38590268, -0.00, 38593640, 11.60, 38596856, -0.00, 77, 38592936, 96, 0.700, 0.700, 38592928
0.681, 38602040, -0.00, 38605328, 11.57, 38608544, -0.00, 77, 38592936, 85, 0.700, 0.700, 38612936
0.682, 38612352, -0.00, 38615752, 11.57, 38618968, -0.00, 77, 38612940, 96, 0.700, 0.700, 38612936
0.681, 38624160, -0.00, 38627440, 11.60, 38630656, -0.00, 77, 38612940, 85, 0.700, 0.700, 38632940
0.679, 38635872, -0.00, 38639168, 11.57, 38642384, -0.00, 77, 38632952, 85, 0.700, 0.700, 38652952
0.675, 38646200, -0.00, 38649576, 11.60, 38652792, -0.00, 77, 38632952, 96, 0.700, 0.700, 38652952
0.674, 38658008, -0.00, 38661280, 11.60, 38664496, -0.00, 77, 38652960, 85, 0.700, 0.700, 38672960
0.674, 38658008, -0.00, 38671240, 11.57, 38674472, -0.00, 77, 38672964, 100, 0.700, 0.700, 38672960
0.675, 38679744, -0.00, 38683032, 11.60, 38686256, -0.00, 77, 38672964, 85, 0.700, 0.700, 38692964
0.676, 38690064, -0.00, 38693472, 11.60, 38696720, -0.00, 78, 38692972, 95, 0.700, 0.700, 38692964
0.675, 38701916, -0.00, 38705200, 11.60, 38708400, -0.00, 78, 38692972, 85, 0.700, 0.700, 38712972
0.674, 38712192, -0.00, 38715616, 11.57, 38718832, -0.00, 77, 38712976, 96, 0.700, 0.700, 38712972
0.672, 38724024, -0.00, 38727304, 11.57, 38730520, -0.00, 77, 38712976, 85, 0.700, 0.700, 38732976
0.674, 38735748, -0.00, 38739040, 11.57, 38742256, -0.00, 78, 38732984, 85, 0.700, 0.700, 38752984
0.675, 38746056, -0.00, 38749440, 11.57, 38752656, -0.00, 78, 38732984, 96, 0.700, 0.700, 38752984
0.672, 38757880, -0.00, 38761160, 11.57, 38764376, -0.00, 78, 38752988, 85, 0.700, 0.700, 38772988
0.672, 38768180, -0.00, 38771568, 11.57, 38774836, -0.00, 78, 38772996, 95, 0.700, 0.700, 38772988
0.674, 38780028, -0.00, 38783312, 11.57, 38786528, -0.00, 78, 38772996, 85, 0.700, 0.700, 38792996
0.676, 38790340, -0.00, 38793760, 11.57, 38796976, -0.00, 78, 38793000, 96, 0.700, 0.700, 38792996
0.678, 38802176, -0.00, 38805456, 11.57, 38808672, -0.00, 78, 38793000, 85, 0.700, 0.700, 38813000
0.678, 38812472, -0.00, 38815888, 11.57, 38819104, -0.00, 78, 38813008, 96, 0.700, 0.700, 38813000
0.679, 38824296, -0.00, 38827584, 11.60, 38830800, -0.00, 78, 38813008, 85, 0.700, 0.700, 38833008
0.680, 38836028, -0.00, 38839312, 11.57, 38842528, -0.00, 77, 38833016, 85, 0.700, 0.700, 38853016
0.680, 38836028, -0.00, 38849256, 11.57, 38852472, -0.00, 77, 38833016, 100, 0.700, 0.700, 38853016
0.680, 38857760, -0.00, 38861048, 11.57, 38864272, -0.00, 78, 38853024, 85, 0.700, 0.700, 38873024
0.679, 38868088, -0.00, 38871480, 11.57, 38874696, -0.00, 78, 38873028, 96, 0.700, 0.700, 38873024
0.678, 38879920, -0.00, 38883192, 11.60, 38886416, -0.00, 78, 38873028, 85, 0.700, 0.700, 38893028
0.677, 38890220, -0.00, 38893616, 11.57, 38896816, -0.00, 78, 38893036, 96, 0.700, 0.700, 38893028
0.674, 38902008, -0.00, 38905296, 11.57, 38908512, -0.00, 78, 38893036, 85, 0.700, 0.700, 38913036
0.675, 38912332, -0.00, 38915704, 11.57, 38918920, -0.00, 78, 38913040, 96, 0.700, 0.700, 38913036
0.675, 38924120, -0.00, 38927400, 11.57, 38930608, -0.00, 78, 38913040, 85, 0.700, 0.700, 38933040
0.676, 38935832, -0.00, 38939112, 11.57, 38942328, -0.00, 78, 38933048, 85, 0.700, 0.700, 38953048
0.678, 38946140, -0.00, 38949536, 11.57, 38952752, -0.00, 78, 38933048, 96, 0.700, 0.700, 38953048
0.679, 38957976, -0.00, 38961264, 11.57, 38964480, -0.00, 78, 38953052, 85, 0.700, 0.700, 38973052
0.680, 38968284, -0.00, 38971656, 11.60, 38974900, -0.00, 78, 38973060, 96, 0.700, 0.700, 38973052
0.680, 38980096, -0.00, 38983376, 11.60, 38986600, -0.00, 78, 38973060, 85, 0.700, 0.700, 38993060
0.679, 38990404, -0.00, 38993800, 11.57, 38997024, -0.00, 77, 38993064, 96, 0.700, 0.700, 38993060
0.679, 39002216, -0.00, 39005496, 11.60, 39008712, -0.00, 77, 38993064, 85, 0.700, 0.700, 39013064
0.680, 39012520, -0.00, 39015912, 11.57, 39019128, -0.00, 78, 39013072, 96, 0.700, 0.700, 39013064
0.678, 39024332, -0.00, 39027616, 11.57, 39030840, -0.00, 78, 39013072, 85, 0.700, 0.700, 39033072
0.675, 39036064, -0.00, 39039344, 11.57, 39042560, -0.00, 78, 39033076, 85, 0.700, 0.700, 39053076
0.675, 39036064, -0.00, 39049292, 11.57, 39052504, -0.00, 78, 39033076, 100, 0.700, 0.700, 39053076
0.676, 39057780, -0.00, 39061064, 11.57, 39064280, -0.00, 78, 39053084, 85, 0.700, 0.700, 39073084
0.677, 39068092, -0.00, 39071472, 11.60, 39074712, -0.00, 78, 39073088, 96, 0.700, 0.700, 39073084
0.677, 39079924, -0.00, 39083200, 11.57, 39086416, -0.00, 78, 39073088, 85, 0.700, 0.700, 39093088
0.678, 39090220, -0.00, 39093640, 11.57, 39096856, -0.00, 77, 39093096, 96, 0.700, 0.700, 39093088
0.679, 39102056, -0.00, 39105328, 11.60, 39108544, -0.00, 77, 39093096, 85, 0.700, 0.700, 39113096
0.679, 39112348, -0.00, 39115744, 11.57, 39118960, -0.00, 78, 39113104, 96, 0.700, 0.700, 39113096
0.679, 39124156, -0.00, 39127440, 11.57, 39130664, -0.00, 78, 39113104, 85, 0.700, 0.700, 39133104
0.675, 39135896, -0.00, 39139184, 11.60, 39142408, -0.00, 78, 39133112, 85, 0.700, 0.700, 39153112
0.673, 39146212, -0.00, 39149608, 11.57, 39152816, -0.00, 78, 39133112, 96, 0.700, 0.700, 39153112
0.673, 39158032, -0.00, 39161320, 11.57, 39164536, -0.00, 78, 39153120, 85, 0.700, 0.700, 39173120
0.674, 39168348, -0.00, 39171744, 11.57, 39174964, -0.00, 78, 39173124, 96, 0.700, 0.700, 39173120
0.675, 39180164, -0.00, 39183448, 11.57, 39186672, -0.00, 78, 39173124, 85, 0.700, 0.700, 39193124
0.676, 39190472, -0.00, 39193856, 11.60, 39197072, -0.00, 78, 39193132, 96, 0.700, 0.700, 39193124
0.677, 39202268, -0.00, 39205552, 11.57, 39208768, -0.00, 78, 39193132, 85, 0.700, 0.700, 39213132
0.677, 39202268, -0.00, 39215528, 11.57, 39218744, -0.00, 77, 39213136, 100, 0.700, 0.700, 39213132
0.676, 39224004, -0.00, 39227280, 11.57, 39230504, -0.00, 77, 39213136, 85, 0.700, 0.700, 39233136
0.674, 39235724, -0.00, 39239008, 11.57, 39242224, -0.00, 78, 39233144, 85, 0.700, 0.700, 39253144
0.673, 39246036, -0.00, 39249440, 11.57, 39252656, -0.00, 78, 39233144, 96, 0.700, 0.700, 39253144
0.671, 39257880, -0.00, 39261160, 11.57, 39264368, -0.00, 78, 39253148, 85, 0.700, 0.700, 39273148
0.670, 39268164, -0.00, 39271560, 11.57, 39274800, -0.00, 78, 39273156, 96, 0.700, 0.700, 39273148
0.671, 39280020, -0.00, 39283312, 11.57, 39286528, -0.00, 78, 39273156, 85, 0.700, 0.700, 39293156
0.672, 39290340, -0.00, 39293728, 11.57, 39296944, -0.00, 78, 39293160, 96, 0.700, 0.700, 39293156
0.672, 39302132, -0.00, 39305408, 11.60, 39308624, -0.00, 78, 39293160, 85, 0.700, 0.700, 39313160
0.674, 39312432, -0.00, 39315824, 11.60, 39319040, -0.00, 78, 39313172, 96, 0.700, 0.700, 39313160
0.675, 39324232, -0.00, 39327520, 11.60, 39330736, -0.00, 78, 39313172, 85, 0.700, 0.700, 39333172
0.675, 39335960, -0.00, 39339256, 11.57, 39342480, -0.00, 77, 39333176, 85, 0.700, 0.700, 39353176
0.675, 39346292, -0.00, 39349680, 11.60, 39352896, -0.00, 77, 39333176, 96, 0.700, 0.700, 39353176
0.676, 39358116, -0.00, 39361392, 11.57, 39364616, -0.00, 77, 39353184, 85, 0.700, 0.700, 39373184
0.675, 39368424, -0.00, 39371816, 11.60, 39375024, -0.00, 77, 39373188, 96, 0.700, 0.700, 39373184
0.673, 39380212, -0.00, 39383496, 11.57, 39386704, -0.00, 77, 39373188, 85, 0.700, 0.700, 39393188
0.673, 39380212, -0.00, 39393424, 11.57, 39396640, -0.00, 77, 39393196, 101, 0.700, 0.700, 39393188
0.671, 39401892, -0.00, 39405176, 11.57, 39408392, -0.00, 77, 39393196, 85, 0.700, 0.700, 39413196
0.668, 39412212, -0.00, 39415656, 11.57, 39418872, -0.00, 78, 39413200, 95, 0.700, 0.700, 39413196
0.666, 39424072, -0.00, 39427344, 11.57, 39430560, -0.00, 78, 39413200, 85, 0.700, 0.700, 39433200
0.665, 39435788, -0.00, 39439080, 11.57, 39442296, -0.00, 78, 39433208, 85, 0.700, 0.700, 39453208
0.664, 39446100, -0.00, 39449488, 11.57, 39452712, -0.00, 78, 39433208, 96, 0.700, 0.700, 39453208
0.667, 39457928, -0.00, 39461200, 11.57, 39464416, -0.00, 78, 39453212, 85, 0.700, 0.700, 39473212
0.671, 39468228, -0.00, 39471648, 11.57, 39474888, -0.00, 78, 39473220, 95, 0.700, 0.700, 39473212
0.672, 39480108, -0.00, 39483392, 11.60, 39486608, -0.00, 78, 39473220, 85, 0.700, 0.700, 39493220
0.674, 39490400, -0.00, 39493792, 11.60, 39497008, -0.00, 78, 39493224, 96, 0.700, 0.700, 39493220
0.675, 39502196, -0.00, 39505480, 11.57, 39508696, -0.00, 78, 39493224, 85, 0.700, 0.700, 39513224
0.675, 39512508, -0.00, 39515896, 11.57, 39519112, -0.00, 77, 39513232, 96, 0.700, 0.700, 39513224
0.675, 39524304, -0.00, 39527592, 11.60, 39530808, -0.00, 77, 39513232, 85, 0.700, 0.700, 39533232
0.674, 39536028, -0.00, 39539320, 11.57, 39542536, -0.00, 77, 39533240, 85, 0.700, 0.700, 39553240
0.672, 39546348, -0.00, 39549736, 11.57, 39552952, -0.00, 77, 39533240, 96, 0.700, 0.700, 39553240
0.670, 39558176, -0.00, 39561456, 11.57, 39564680, -0.00, 78, 39553248, 85, 0.700, 0.700, 39573248
0.671, 39568488, -0.00, 39571872, 11.60, 39575096, -0.00, 78, 39573252, 96, 0.700, 0.700, 39573248
0.671, 39568488, -0.00, 39583096, 11.57, 39586312, -0.00, 78, 39573252, 89, 0.700, 0.700, 39593252
0.671, 39590120, -0.00, 39593520, 11.57, 39596744, -0.00, 77, 39593260, 96, 0.700, 0.700, 39593252
0.670, 39601940, -0.00, 39605224, 11.57, 39608432, -0.00, 77, 39593260, 85, 0.700, 0.700, 39613260
0.670, 39612236, -0.00, 39615648, 11.60, 39618864, -0.00, 78, 39613264, 96, 0.700, 0.700, 39613260
0.670, 39624056, -0.00, 39627336, 11.57, 39630552, -0.00, 78, 39613264, 85, 0.700, 0.700, 39633264
0.670, 39635780, -0.00, 39639072, 11.57, 39642280, -0.00, 78, 39633272, 85, 0.700, 0.700, 39653272
0.669, 39646076, -0.00, 39649480, 11.60, 39652688, -0.00, 78, 39633272, 96, 0.700, 0.700, 39653272
0.671, 39657904, -0.00, 39661184, 11.57, 39664400, -0.00, 77, 39653276, 85, 0.700, 0.700, 39673276
0.671, 39668220, -0.00, 39671616, 11.57, 39674832, -0.00, 77, 39673284, 96, 0.700, 0.700, 39673276
0.668, 39680052, -0.00, 39683336, 11.60, 39686552, -0.00, 77, 39673284, 85, 0.700, 0.700, 39693284
0.669, 39690360, -0.00, 39693744, 11.60, 39696960, -0.00, 78, 39693288, 96, 0.700, 0.700, 39693284
0.671, 39702156, -0.00, 39705440, 11.57, 39708656, -0.00, 78, 39693288, 85, 0.700, 0.700, 39713288
0.669, 39712460, -0.00, 39715912, 11.60, 39719120, -0.00, 77, 39713296, 95, 0.700, 0.700, 39713288
0.667, 39724312, -0.00, 39727592, 11.57, 39730808, -0.00, 77, 39713296, 85, 0.700, 0.700, 39733296
0.670, 39736036, -0.00, 39739336, 11.57, 39742552, -0.00, 78, 39733300, 85, 0.700, 0.700, 39753300
0.670, 39746356, -0.00, 39749728, 11.57, 39752944, -0.00, 78, 39733300, 96, 0.700, 0.700, 39753300
0.669, 39758160, -0.00, 39761440, 11.57, 39764656, -0.00, 78, 39753308, 85, 0.700, 0.700, 39773308
0.669, 39758160, -0.00, 39771384, 11.57, 39774624, -0.00, 78, 39773312, 100, 0.700, 0.700, 39773308
0.667, 39779908, -0.00, 39783200, 11.57, 39786416, -0.00, 78, 39773312, 85, 0.700, 0.700, 39793312
0.667, 39790220, -0.00, 39793608, 11.57, 39796824, -0.00, 78, 39793320, 96, 0.700, 0.700, 39793312
0.670, 39802016, -0.00, 39805304, 11.57, 39808520, -0.00, 78, 39793320, 85, 0.700, 0.700, 39813320
0.671, 39812344, -0.00, 39815760, 11.57, 39818976, -0.00, 78, 39813324, 95, 0.700, 0.700, 39813320
0.672, 39824172, -0.00, 39827456, 11.57, 39830672, -0.00, 78, 39813324, 85, 0.700, 0.700, 39833324
0.674, 39835892, -0.00, 39839176, 11.57, 39842384, -0.00, 78, 39833332, 85, 0.700, 0.700, 39853332
0.674, 39846196, -0.00, 39849584, 11.60, 39852800, -0.00, 78, 39833332, 96, 0.700, 0.700, 39853332
0.675, 39858020, -0.00, 39861304, 11.57, 39864512, -0.00, 77, 39853340, 85, 0.700, 0.700, 39873340
0.675, 39868312, -0.00, 39871704, 11.57, 39874920, -0.00, 77, 39873344, 96, 0.700, 0.700, 39873340
0.675, 39880144, -0.00, 39883424, 11.57, 39886640, -0.00, 77, 39873344, 85, 0.700, 0.700, 39893344
0.677, 39890452, -0.00, 39893880, 11.60, 39897120, -0.00, 78, 39893352, 95, 0.700, 0.700, 39893344
0.678, 39902308, -0.00, 39905592, 11.57, 39908808, -0.00, 78, 39893352, 85, 0.700, 0.700, 39913352
0.674, 39912620, -0.00, 39916016, 11.60, 39919232, -0.00, 77, 39913356, 96, 0.700, 0.700, 39913352
0.673, 39924424, -0.00, 39927712, 11.60, 39930936, -0.00, 77, 39913356, 85, 0.700, 0.700, 39933356
0.674, 39936152, -0.00, 39939432, 11.57, 39942640, -0.00, 77, 39933368, 85, 0.700, 0.700, 39953368
0.674, 39936152, -0.00, 39949376, 11.57, 39952584, -0.00, 77, 39933368, 100, 0.700, 0.700, 39953368
0.672, 39957864, -0.00, 39961144, 11.57, 39964368, -0.00, 78, 39953372, 85, 0.700, 0.700, 39973372
0.669, 39968180, -0.00, 39971568, 11.57, 39974784, -0.00, 78, 39973380, 96, 0.700, 0.700, 39973372
0.668, 39980000, -0.00, 39983280, 11.57, 39986496, -0.00, 78, 39973380, 85, 0.700, 0.700, 39993380
0.668, 39990300, -0.00, 39993728, 11.57, 39996968, -0.00, 78, 39993388, 95, 0.700, 0.700, 39993380
0.669, 40002168, -0.00, 40005448, 11.57, 40008656, -0.00, 78, 39993388, 85, 0.700, 0.700, 40013388
0.670, 40012464, -0.00, 40015880, 11.57, 40019096, -0.00, 78, 40013400, 96, 0.700, 0.700, 40013388
0.671, 40024292, -0.00, 40027584, 11.57, 40030800, -0.00, 78, 40013400, 85, 0.700, 0.700, 40033400
0.672, 40036028, -0.00, 40039328, 11.57, 40042552, -0.00, 78, 40033404, 85, 0.700, 0.700, 40053404
0.673, 40046348, -0.00, 40049728, 11.57, 40052936, -0.00, 78, 40033404, 96, 0.700, 0.700, 40053404
0.673, 40058152, -0.00, 40061440, 11.57, 40064656, -0.00, 78, 40053408, 85, 0.700, 0.700, 40073408
0.673, 40068468, -0.00, 40071864, 11.57, 40075080, -0.00, 78, 40073416, 96, 0.700, 0.700, 40073408
0.674, 40080292, -0.00, 40083584, 11.60, 40086800, -0.00, 78, 40073416, 85, 0.700, 0.700, 40093416
0.675, 40090596, -0.00, 40093968, 11.57, 40097184, -0.00, 78, 40093420, 96, 0.700, 0.700, 40093416
0.676, 40102384, -0.00, 40105664, 11.60, 40108880, -0.00, 78, 40093420, 85, 0.700, 0.700, 40113420
0.676, 40102384, -0.00, 40115648, 11.57, 40118864, -0.00, 78, 40113428, 100, 0.700, 0.700, 40113420
0.676, 40124124, -0.00, 40127408, 11.57, 40130632, -0.00, 78, 40113428, 85, 0.700, 0.700, 40133428
0.676, 40124124, -0.00, 40138680, 11.57, 40141900, -0.00, 78, 40133432, 89, 0.700, 0.700, 40153432
0.677, 40145700, -0.00, 40149072, 11.57, 40152296, -0.00, 78, 40133432, 96, 0.700, 0.700, 40153432
0.676, 40157516, -0.00, 40160800, 11.57, 40164016, -0.00, 78, 40153440, 85, 0.700, 0.700, 40173440
0.675, 40167828, -0.00, 40171216, 11.60, 40174456, -0.00, 78, 40173444, 96, 0.700, 0.700, 40173440
0.674, 40179668, -0.00, 40182944, 11.57, 40186160, -0.00, 78, 40173444, 85, 0.700, 0.700, 40193444
0.674, 40189956, -0.00, 40193360, 11.57, 40196576, -0.00, 77, 40193452, 96, 0.700, 0.700, 40193444
0.674, 40201772, -0.00, 40205064, 11.57, 40208272, -0.00, 77, 40193452, 85, 0.700, 0.700, 40213452
0.674, 40212076, -0.00, 40215496, 11.57, 40218712, -0.00, 78, 40213460, 96, 0.700, 0.700, 40213452
0.672, 40223904, -0.00, 40227184, 11.57, 40230400, -0.00, 78, 40213460, 85, 0.700, 0.700, 40233460
0.668, 40235628, -0.00, 40238920, 11.57, 40242128, -0.00, 78, 40233472, 85, 0.700, 0.700, 40253472
0.667, 40245936, -0.00, 40249328, 11.57, 40252544, -0.00, 78, 40233472, 96, 0.700, 0.700, 40253472
0.669, 40257764, -0.00, 40261056, 11.57, 40264272, -0.00, 78, 40253484, 85, 0.700, 0.700, 40273484
0.670, 40268088, -0.00, 40271472, 11.57, 40274688, -0.00, 78, 40273492, 96, 0.700, 0.700, 40273484
0.670, 40279912, -0.00, 40283208, 11.57, 40286416, -0.00, 78, 40273492, 85, 0.700, 0.700, 40293492
0.670, 40279912, -0.00, 40293120, 11.57, 40296336, -0.00, 78, 40293496, 101, 0.700, 0.700, 40293492
0.672, 40301584, -0.00, 40304880, 11.57, 40308104, -0.00, 78, 40293496, 85, 0.700, 0.700, 40313496
0.672, 40311924, -0.00, 40315344, 11.57, 40318560, -0.00, 78, 40313504, 95, 0.700, 0.700, 40313496
0.671, 40323760, -0.00, 40327032, 11.57, 40330256, -0.00, 78, 40313504, 85, 0.700, 0.700, 40333504
0.672, 40335484, -0.00, 40338768, 11.57, 40341984, -0.00, 78, 40333508, 85, 0.700, 0.700, 40353508
0.672, 40345796, -0.00, 40349216, 11.57, 40352432, -0.00, 78, 40333508, 96, 0.700, 0.700, 40353508
0.672, 40357656, -0.00, 40360936, 11.57, 40364144, -0.00, 78, 40353516, 85, 0.700, 0.700, 40373516
0.672, 40367940, -0.00, 40371336, 11.57, 40374544, -0.00, 78, 40373520, 96, 0.700, 0.700, 40373516
0.674, 40379760, -0.00, 40383040, 11.60, 40386256, -0.00, 78, 40373520, 85, 0.700, 0.700, 40393520
0.675, 40390064, -0.00, 40393448, 11.57, 40396664, -0.00, 78, 40393528, 96, 0.700, 0.700, 40393520
0.678, 40401856, -0.00, 40405144, 11.60, 40408360, -0.00, 78, 40393528, 85, 0.700, 0.700, 40413528
0.678, 40412156, -0.00, 40415608, 11.60, 40418824, -0.00, 78, 40413540, 95, 0.700, 0.700, 40413528
0.676, 40424020, -0.00, 40427304, 11.57, 40430520, -0.00, 78, 40413540, 85, 0.700, 0.700, 40433540
0.676, 40435752, -0.00, 40439032, 11.60, 40442256, -0.00, 78, 40433552, 85, 0.700, 0.700, 40453552
0.675, 40446064, -0.00, 40449456, 11.57, 40452672, -0.00, 78, 40433552, 96, 0.700, 0.700, 40453552
0.674, 40457896, -0.00, 40461168, 11.57, 40464392, -0.00, 78, 40453556, 85, 0.700, 0.700, 40473556
0.671, 40468196, -0.00, 40471592, 11.57, 40474800, -0.00, 78, 40473564, 96, 0.700, 0.700, 40473556
0.668, 40480012, -0.00, 40483296, 11.57, 40486512, -0.00, 78, 40473564, 85, 0.700, 0.700, 40493564
0.668, 40480012, -0.00, 40493232, 11.57, 40496496, -0.00, 78, 40493568, 100, 0.700, 0.700, 40493564
0.669, 40501756, -0.00, 40505040, 11.57, 40508264, -0.00, 78, 40493568, 85, 0.700, 0.700, 40513568
0.670, 40512068, -0.00, 40515472, 11.57, 40518696, -0.00, 78, 40513580, 96, 0.700, 0.700, 40513568
0.671, 40523884, -0.00, 40527168, 11.55, 40530384, -0.00, 78, 40513580, 85, 0.700, 0.700, 40533580
0.671, 40535612, -0.00, 40538912, 11.57, 40542128, -0.00, 78, 40533592, 85, 0.700, 0.700, 40553592
0.671, 40545932, -0.00, 40549304, 11.57, 40552524, -0.00, 78, 40533592, 96, 0.700, 0.700, 40553592
0.671, 40558480, -0.00, 40561712, 11.57, 40564912, -0.00, 88, 40553596, 80, 0.750, 0.750, 40573596
0.671, 40568716, -0.00, 40572112, 11.57, 40575328, -0.00, 88, 40573604, 96, 0.750, 0.750, 40573596
STOP
