0.075, 4108440, -0.00, 4111720, 12.05, 4114936, -0.00, 15, 4104644, 87, 0.045, 0.045, 4124644
0.077, 4118432, -0.00, 4121832, 12.05, 4125048, -0.00, 15, 4124652, 99, 0.045, 0.045, 4124644
0.074, 4129948, -0.00, 4133224, 11.99, 4136440, -0.00, 15, 4124652, 88, 0.045, 0.045, 4144652
0.074, 4129948, -0.00, 4142880, 12.05, 4146152, -0.00, 15, 4144656, 103, 0.045, 0.045, 4144652
0.072, 4150800, -0.00, 4154104, 12.02, 4157320, -0.00, 15, 4144656, 89, 0.070, 0.070, 4164656
0.068, 4160820, -0.00, 4164200, 12.05, 4167440, -0.00, 31, 4164824, 99, 0.070, 0.070, 4164656
0.064, 4172100, -0.00, 4175400, 11.99, 4178616, -0.00, 31, 4164824, 89, 0.095, 0.095, 4184824
0.064, 4182124, -0.33, 4185552, 11.99, 4188776, -3.90, 33, 4184848, 98, 0.095, 0.095, 4184824
0.065, 4193548, -0.00, 4196864, 11.99, 4200072, -0.00, 33, 4184848, 88, 0.120, 0.120, 4204848
0.077, 4203612, -0.33, 4207008, 11.99, 4210216, -3.90, 35, 4204880, 98, 0.120, 0.120, 4204848
0.092, 4215076, -0.00, 4218376, 11.99, 4221592, -0.00, 35, 4204880, 88, 0.145, 0.145, 4224880
0.107, 4225136, -0.00, 4228544, 11.99, 4231760, -0.00, 37, 4224912, 98, 0.145, 0.145, 4224880
0.122, 4236520, -0.00, 4239824, 11.99, 4243048, -0.00, 37, 4224912, 88, 0.170, 0.170, 4244912
0.132, 4247828, -0.00, 4251136, 11.96, 4254344, -0.00, 41, 4244936, 88, 0.195, 0.195, 4264936
0.132, 4247828, -0.00, 4260784, 11.99, 4264032, -0.00, 41, 4244936, 103, 0.195, 0.195, 4264936
0.144, 4268972, -0.00, 4272272, 11.99, 4275492, -0.00, 43, 4264960, 87, 0.220, 0.220, 4284960
0.160, 4278996, -0.00, 4282400, 12.02, 4285640, -0.00, 43, 4284984, 98, 0.220, 0.220, 4284960
0.171, 4290480, -0.00, 4293776, 11.99, 4296996, -0.00, 43, 4284984, 88, 0.245, 0.245, 4304984
0.186, 4300504, -0.00, 4303928, 11.99, 4307160, -0.00, 45, 4305012, 98, 0.245, 0.245, 4304984
0.203, 4312028, -0.00, 4315304, 11.96, 4318520, -0.00, 45, 4305012, 88, 0.270, 0.270, 4325012
0.217, 4322024, -0.33, 4325456, 11.99, 4328680, -3.90, 47, 4325036, 98, 0.270, 0.270, 4325012
0.230, 4333752, -0.00, 4337024, 11.99, 4340240, -0.00, 47, 4325036, 86, 0.295, 0.295, 4345036
0.245, 4343776, -0.33, 4347160, 11.96, 4350368, -3.89, 49, 4345064, 99, 0.295, 0.295, 4345036
0.259, 4355456, -0.00, 4358736, 11.96, 4361952, -0.00, 49, 4345064, 86, 0.320, 0.320, 4365064
0.259, 4355456, -0.00, 4368432, 11.96, 4371648, -0.00, 51, 4365088, 103, 0.320, 0.320, 4365064
0.274, 4376776, -0.00, 4380040, 11.96, 4383256, -0.00, 51, 4365088, 86, 0.345, 0.345, 4385088
0.288, 4388332, -0.00, 4391592, 11.96, 4394808, -0.00, 54, 4385104, 86, 0.370, 0.370, 4405104
0.302, 4398328, -0.00, 4401728, 11.99, 4404936, -0.00, 54, 4385104, 99, 0.370, 0.370, 4405104
0.319, 4410020, -0.00, 4413280, 11.94, 4416496, -0.00, 56, 4405132, 86, 0.395, 0.395, 4425132
0.335, 4420020, -0.00, 4423424, 11.99, 4426664, -0.00, 56, 4425156, 98, 0.395, 0.395, 4425132
0.348, 4431804, -0.00, 4435072, 11.96, 4438288, -0.00, 56, 4425156, 86, 0.420, 0.420, 4445156
0.362, 4441792, -0.33, 4445204, 11.96, 4448416, -3.89, 58, 4445184, 98, 0.420, 0.420, 4445156
0.374, 4453664, -0.00, 4456936, 11.94, 4460152, -0.00, 58, 4445184, 85, 0.445, 0.445, 4465184
0.388, 4463688, -0.33, 4467112, 11.94, 4470328, -3.89, 60, 4465208, 98, 0.445, 0.445, 4465184
0.402, 4475568, -0.00, 4478824, 11.96, 4482040, -0.00, 60, 4465208, 85, 0.470, 0.470, 4485208
0.416, 4485612, -0.00, 4489000, 11.96, 4492216, -0.00, 62, 4485240, 98, 0.470, 0.470, 4485208
0.431, 4497436, -0.00, 4500688, 11.94, 4503904, -0.00, 62, 4485240, 85, 0.495, 0.495, 4505240
0.448, 4509164, -0.00, 4512408, 11.94, 4515624, -0.00, 66, 4505260, 85, 0.520, 0.520, 4525260
0.448, 4509164, -0.00, 4522080, 11.96, 4525332, -0.00, 66, 4525288, 103, 0.520, 0.520, 4525260
0.465, 4530632, -0.00, 4533888, 11.94, 4537104, -0.00, 66, 4525288, 85, 0.545, 0.545, 4545288
0.481, 4540616, -0.00, 4544008, 11.96, 4547256, -0.00, 67, 4545304, 98, 0.545, 0.545, 4545288
0.496, 4552616, -0.00, 4555848, 11.91, 4559072, -0.00, 67, 4545304, 84, 0.570, 0.570, 4565304
0.511, 4562600, -0.33, 4566032, 11.91, 4569248, -3.88, 69, 4565328, 98, 0.570, 0.570, 4565304
0.527, 4574744, -0.00, 4577984, 11.91, 4581200, -0.00, 69, 4565328, 84, 0.595, 0.595, 4585328
0.540, 4584720, -0.00, 4588128, 11.94, 4591344, -0.00, 72, 4585364, 98, 0.595, 0.595, 4585328
0.555, 4596732, -0.00, 4599976, 11.91, 4603192, -0.00, 72, 4585364, 84, 0.620, 0.620, 4605364
0.570, 4608700, -0.00, 4611936, 11.91, 4615152, -0.00, 75, 4605380, 83, 0.645, 0.645, 4625380
0.585, 4618676, -0.00, 4622080, 11.96, 4625312, -0.00, 75, 4625408, 98, 0.645, 0.645, 4625380
0.602, 4630836, -0.00, 4634072, 11.91, 4637288, -0.00, 75, 4625408, 83, 0.670, 0.670, 4645408
0.617, 4640800, -0.00, 4644192, 11.94, 4647424, -0.00, 77, 4645432, 99, 0.670, 0.670, 4645408
0.631, 4652900, -0.00, 4656136, 11.88, 4659352, -0.00, 77, 4645432, 84, 0.695, 0.695, 4665432
0.646, 4662876, -0.33, 4666296, 11.88, 4669512, -3.87, 79, 4665464, 98, 0.695, 0.695, 4665432
0.660, 4675192, -0.00, 4678416, 11.91, 4681640, -0.00, 79, 4665464, 82, 0.720, 0.720, 4685464
0.660, 4675192, -0.33, 4688144, 11.88, 4691352, -3.87, 81, 4685488, 103, 0.720, 0.720, 4685464
0.677, 4697072, -0.00, 4700304, 11.88, 4703524, -0.00, 81, 4685488, 82, 0.745, 0.745, 4705488
0.677, 4697072, -0.00, 4711960, 11.88, 4715176, -0.00, 85, 4705516, 86, 0.770, 0.770, 4725516
0.709, 4718704, -0.00, 4722096, 11.91, 4725336, -0.00, 85, 4705516, 98, 0.770, 0.770, 4725516
0.726, 4731020, -0.00, 4734248, 11.85, 4737472, -0.00, 87, 4725540, 82, 0.795, 0.795, 4745540
0.743, 4740988, -0.00, 4744384, 11.91, 4747592, -0.00, 87, 4745568, 99, 0.795, 0.795, 4745540
0.758, 4753248, -0.00, 4756480, 11.85, 4759696, -0.00, 87, 4745568, 82, 0.820, 0.820, 4765568
0.776, 4763224, -0.65, 4766648, 11.85, 4769864, -7.72, 89, 4765596, 98, 0.820, 0.820, 4765568
0.792, 4775736, -0.00, 4778944, 11.85, 4782160, -0.00, 89, 4765596, 81, 0.845, 0.845, 4785596
0.807, 4785740, -0.00, 4789144, 11.85, 4792360, -0.00, 91, 4785620, 98, 0.845, 0.845, 4785596
0.825, 4798120, -0.00, 4801320, 11.85, 4804560, -0.00, 91, 4785620, 82, 0.855, 0.855, 4805620
0.842, 4809428, -0.00, 4812712, 11.85, 4815936, -0.00, 89, 4805616, 88, 0.855, 0.855, 4825616
0.859, 4819456, -0.00, 4822848, 11.91, 4826056, -0.00, 89, 4825612, 99, 0.855, 0.855, 4825616
0.876, 4830896, -0.00, 4834184, 11.85, 4837400, -0.00, 89, 4825612, 88, 0.855, 0.855, 4845612
0.885, 4840924, -0.00, 4844312, 11.88, 4847560, -0.00, 88, 4845608, 98, 0.855, 0.855, 4845612
0.891, 4852404, -0.00, 4855680, 11.85, 4858888, -0.00, 88, 4845608, 88, 0.855, 0.855, 4865608
0.891, 4852404, -0.33, 4865344, 11.88, 4868576, -3.87, 89, 4865624, 103, 0.855, 0.855, 4865608
0.891, 4873572, -0.00, 4876856, 11.85, 4880072, -0.00, 89, 4865624, 87, 0.855, 0.855, 4885624
0.888, 4883588, -0.65, 4887008, 11.85, 4890224, -7.72, 89, 4885632, 98, 0.855, 0.855, 4885624
0.884, 4895172, -0.00, 4898456, 11.85, 4901672, -0.00, 89, 4885632, 87, 0.855, 0.855, 4905632
0.881, 4905188, -0.00, 4908600, 11.85, 4911816, -0.00, 89, 4905636, 98, 0.855, 0.855, 4905632
0.881, 4916656, -0.00, 4919936, 11.85, 4923152, -0.00, 89, 4905636, 88, 0.855, 0.855, 4925636
0.882, 4928720, -0.00, 4931960, 11.85, 4935176, -0.00, 84, 4925644, 83, 0.830, 0.830, 4945644
0.886, 4938688, -0.00, 4942072, 11.91, 4945280, -0.00, 84, 4925644, 99, 0.830, 0.830, 4945644
0.888, 4950872, -0.00, 4954096, 11.88, 4957312, -0.00, 82, 4945600, 83, 0.805, 0.805, 4965600
0.889, 4960836, -0.00, 4964256, 11.94, 4967472, -0.00, 82, 4965584, 98, 0.805, 0.805, 4965600
0.887, 4973040, -0.00, 4976264, 11.91, 4979480, -0.00, 82, 4965584, 83, 0.780, 0.780, 4985584
0.872, 4982992, -0.33, 4986440, 11.91, 4989656, -3.88, 80, 4985572, 98, 0.780, 0.780, 4985584
0.854, 4995212, -0.00, 4998448, 11.88, 5001672, -0.00, 80, 4985572, 83, 0.755, 0.755, 5005572
0.833, 5005184, -0.00, 5008544, 11.91, 5011760, -0.00, 78, 5005564, 99, 0.755, 0.755, 5005572
0.815, 5017220, -0.00, 5020456, 11.91, 5023672, -0.00, 78, 5005564, 84, 0.730, 0.730, 5025564
0.800, 5029152, -0.00, 5032400, 11.91, 5035624, -0.00, 75, 5025548, 84, 0.705, 0.705, 5045548
0.800, 5029152, -0.00, 5042056, 11.94, 5045296, -0.00, 75, 5025548, 103, 0.705, 0.705, 5045548
0.783, 5050764, -0.00, 5054008, 11.91, 5057224, -0.00, 73, 5045544, 84, 0.680, 0.680, 5065544
0.766, 5060736, -0.00, 5064136, 11.96, 5067360, -0.00, 73, 5065532, 99, 0.680, 0.680, 5065544
0.751, 5072728, -0.00, 5075976, 11.91, 5079192, -0.00, 73, 5065532, 84, 0.655, 0.655, 5085532
0.737, 5082708, -0.33, 5086112, 11.94, 5089328, -3.89, 71, 5085516, 99, 0.655, 0.655, 5085532
0.722, 5094832, -0.00, 5098080, 11.91, 5101296, -0.00, 71, 5085516, 83, 0.630, 0.630, 5105516
0.705, 5104796, -0.00, 5108232, 11.94, 5111448, -0.00, 69, 5105504, 98, 0.630, 0.630, 5105516
0.690, 5116732, -0.00, 5119992, 11.94, 5123208, -0.00, 69, 5105504, 85, 0.605, 0.605, 5125504
0.674, 5128532, -0.00, 5131792, 11.94, 5135008, -0.00, 65, 5125488, 85, 0.580, 0.580, 5145488
0.660, 5138520, -0.00, 5141920, 11.96, 5145160, -0.00, 65, 5125488, 98, 0.580, 0.580, 5145488
0.647, 5150476, -0.00, 5153736, 11.94, 5156952, -0.00, 64, 5145476, 85, 0.555, 0.555, 5165476
0.633, 5160472, -0.00, 5163880, 11.99, 5167136, -0.00, 64, 5165472, 98, 0.555, 0.555, 5165476
0.617, 5172312, -0.00, 5175584, 11.96, 5178792, -0.00, 64, 5165472, 86, 0.530, 0.530, 5185472
0.617, 5172312, -0.33, 5185216, 11.96, 5188432, -3.89, 61, 5185448, 104, 0.530, 0.530, 5185472
0.600, 5193760, -0.00, 5197016, 11.94, 5200232, -0.00, 61, 5185448, 85, 0.505, 0.505, 5205448
0.583, 5203740, -0.33, 5207160, 11.96, 5210384, -3.89, 60, 5205444, 98, 0.505, 0.505, 5205448
0.568, 5215632, -0.00, 5218888, 11.96, 5222104, -0.00, 60, 5205444, 85, 0.480, 0.480, 5225444
0.553, 5225652, -0.00, 5229024, 11.96, 5232240, -0.00, 58, 5225436, 99, 0.480, 0.480, 5225444
0.539, 5237268, -0.00, 5240536, 11.96, 5243752, -0.00, 58, 5225436, 86, 0.455, 0.455, 5245436
0.526, 5248844, -0.00, 5252104, 11.96, 5255320, -0.00, 53, 5245420, 86, 0.430, 0.430, 5265420
0.512, 5258832, -0.00, 5262240, 12.02, 5265480, -0.00, 53, 5265396, 98, 0.430, 0.430, 5265420
0.498, 5270412, -0.00, 5273688, 11.99, 5276904, -0.00, 53, 5265396, 87, 0.405, 0.405, 5285396
0.484, 5280424, -0.00, 5283816, 12.02, 5287048, -0.00, 51, 5285384, 98, 0.405, 0.405, 5285396
0.467, 5291988, -0.00, 5295272, 11.96, 5298488, -0.00, 51, 5285384, 87, 0.380, 0.380, 5305384
0.449, 5302000, -0.33, 5305420, 11.99, 5308640, -3.90, 48, 5305360, 98, 0.380, 0.380, 5305384
0.431, 5313600, -0.00, 5316896, 11.99, 5320104, -0.00, 48, 5305360, 87, 0.355, 0.355, 5325360
0.431, 5313600, -0.33, 5326576, 11.99, 5329792, -3.90, 46, 5325352, 103, 0.355, 0.355, 5325360
0.415, 5333768, -0.00, 5337144, 11.99, 5340360, -0.00, 46, 5325352, 94, 0.330, 0.330, 5345352
0.398, 5343904, -0.33, 5347304, 12.02, 5350520, -3.91, 0, 5344892, 98, 0.330, 0.330, 5345352
0.382, 5354372, -0.00, 5357728, 12.02, 5360944, -0.00, 0, 5344892, 96, 0.305, 0.308, 5364892
0.366, 5364416, -0.00, 5367856, 12.02, 5371072, -0.00, 0, 5364896, 99, 0.305, 0.308, 5364892
0.345, 5374820, -0.00, 5378176, 12.02, 5381392, -0.00, 0, 5364896, 97, 0.280, 0.286, 5384896
0.313, 5384832, -0.00, 5388224, 12.02, 5391440, -0.00, 0, 5384908, 99, 0.280, 0.286, 5384896
0.313, 5384832, -0.00, 5398104, 12.02, 5401320, -0.00, 0, 5384908, 101, 0.255, 0.264, 5404908
0.284, 5404820, -0.00, 5408208, 12.02, 5411432, -0.00, 0, 5404920, 99, 0.255, 0.264, 5404908
0.254, 5415180, -0.00, 5418536, 12.02, 5421752, -0.00, 0, 5404920, 97, 0.230, 0.241, 5424920
0.227, 5425224, -0.00, 5428632, 12.02, 5431848, -0.00, 0, 5424928, 99, 0.230, 0.241, 5424920
0.207, 5435576, -0.00, 5438928, 12.02, 5442152, -0.00, 0, 5424928, 97, 0.205, 0.218, 5444928
0.189, 5445888, -0.00, 5449256, 12.02, 5452472, -0.00, 0, 5444932, 97, 0.180, 0.195, 5464932
0.173, 5455920, -0.00, 5459312, 12.02, 5462528, -0.00, 0, 5444932, 99, 0.180, 0.195, 5464932
0.173, 5455920, -0.00, 5469184, 12.02, 5472400, -0.00, 0, 5464940, 101, 0.155, 0.172, 5484940
0.163, 5475908, -0.00, 5479304, 12.02, 5482520, -0.00, 0, 5464940, 99, 0.155, 0.172, 5484940
0.153, 5486288, -0.00, 5489656, 12.02, 5492872, -0.00, 0, 5484944, 96, 0.130, 0.149, 5504944
0.142, 5496316, -0.00, 5499704, 12.02, 5502920, -0.00, 0, 5484944, 99, 0.130, 0.149, 5504944
0.131, 5506692, -0.00, 5510056, 12.02, 5513280, -0.00, 0, 5504952, 96, 0.105, 0.125, 5524952
0.118, 5516720, -0.00, 5520128, 12.02, 5523344, -0.00, 0, 5504952, 99, 0.105, 0.125, 5524952
0.108, 5527140, -0.00, 5530512, 12.02, 5533728, -0.00, 0, 5524956, 96, 0.080, 0.102, 5544956
0.108, 5527140, -0.00, 5540112, 12.02, 5543320, -0.00, 0, 5524956, 104, 0.080, 0.102, 5544956
0.101, 5547160, -0.00, 5550536, 12.02, 5553760, -0.00, 0, 5544964, 96, 0.055, 0.078, 5564964
0.095, 5557192, -0.00, 5560592, 12.02, 5563800, -0.00, 0, 5544964, 100, 0.055, 0.078, 5564964
0.092, 5567648, -0.00, 5571016, 12.02, 5574240, -0.00, 0, 5564968, 96, 0.045, 0.054, 5584968
0.089, 5577672, -0.00, 5581072, 12.02, 5584304, -0.00, 0, 5564968, 99, 0.045, 0.054, 5584968
0.082, 5589168, -0.00, 5592456, 12.02, 5595672, -0.00, 15, 5584976, 88, 0.045, 0.045, 5604976
0.076, 5599168, -0.00, 5602560, 12.05, 5605824, -0.00, 15, 5605132, 98, 0.045, 0.045, 5604976
0.070, 5610724, -0.00, 5614024, 12.02, 5617248, -0.00, 15, 5605132, 87, 0.045, 0.045, 5625132
0.065, 5620744, -0.00, 5624120, 12.05, 5627336, -0.00, 15, 5625136, 99, 0.045, 0.045, 5625132
0.065, 5620744, -0.00, 5635072, 11.99, 5638288, -0.00, 15, 5625136, 91, 0.045, 0.045, 5645136
0.062, 5641804, -0.33, 5645208, 12.02, 5648424, -3.91, 15, 5645148, 99, 0.045, 0.045, 5645136
0.065, 5653440, -0.00, 5656720, 12.02, 5659940, -0.00, 15, 5645148, 87, 0.045, 0.045, 5665148
0.070, 5663440, -0.33, 5666840, 12.02, 5670056, -3.91, 15, 5665168, 99, 0.045, 0.045, 5665148
0.076, 5675072, -0.00, 5678352, 12.05, 5681560, -0.00, 15, 5665168, 87, 0.045, 0.045, 5685168
0.077, 5685056, -0.00, 5688456, 12.02, 5691680, -0.00, 15, 5685180, 99, 0.045, 0.045, 5685168
0.074, 5696592, -0.00, 5699896, 11.99, 5703112, -0.00, 15, 5685180, 87, 0.045, 0.045, 5705180
0.072, 5707712, -0.00, 5711016, 12.02, 5714232, -0.00, 31, 5705184, 90, 0.070, 0.070, 5725184
0.067, 5717728, -0.00, 5721128, 12.02, 5724368, -0.00, 31, 5705184, 98, 0.070, 0.070, 5725184
0.064, 5729052, -0.00, 5732360, 11.99, 5735576, -0.00, 33, 5725344, 89, 0.095, 0.095, 5745344
0.063, 5739096, -0.00, 5742496, 12.02, 5745744, -0.00, 33, 5745372, 98, 0.095, 0.095, 5745344
0.063, 5739096, -0.00, 5753240, 11.96, 5756456, -0.00, 33, 5745372, 93, 0.120, 0.120, 5765372
0.067, 5759960, -0.00, 5763360, 12.02, 5766584, -0.00, 35, 5765396, 99, 0.120, 0.120, 5765372
0.080, 5771332, -0.00, 5774648, 11.99, 5777864, -0.00, 35, 5765396, 88, 0.145, 0.145, 5785396
0.094, 5781372, -0.00, 5784768, 12.02, 5788016, -0.00, 37, 5785424, 98, 0.145, 0.145, 5785396
0.109, 5792768, -0.00, 5796072, 11.99, 5799288, -0.00, 37, 5785424, 89, 0.170, 0.170, 5805424
0.124, 5802788, -0.33, 5806184, 11.99, 5809408, -3.90, 39, 5805448, 99, 0.170, 0.170, 5805424
0.133, 5814256, -0.00, 5817552, 11.96, 5820768, -0.00, 39, 5805448, 88, 0.195, 0.195, 5825448
0.145, 5824300, -0.33, 5827712, 11.96, 5830928, -3.89, 41, 5825476, 98, 0.195, 0.195, 5825448
0.159, 5835868, -0.00, 5839168, 11.99, 5842384, -0.00, 41, 5825476, 87, 0.220, 0.220, 5845476
0.171, 5845920, -0.00, 5849336, 11.99, 5852544, -0.00, 43, 5845512, 98, 0.220, 0.220, 5845476
0.185, 5857376, -0.00, 5860672, 11.99, 5863888, -0.00, 43, 5845512, 88, 0.245, 0.245, 5865512
0.185, 5857376, -0.00, 5871616, 11.96, 5874832, -0.00, 47, 5865532, 91, 0.270, 0.270, 5885532
0.202, 5878344, -0.00, 5881744, 11.99, 5884960, -0.00, 47, 5865532, 99, 0.270, 0.270, 5885532
0.218, 5889956, -0.00, 5893248, 11.99, 5896464, -0.00, 49, 5885560, 87, 0.295, 0.295, 5905560
0.233, 5899980, -0.00, 5903384, 12.02, 5906616, -0.00, 49, 5905584, 98, 0.295, 0.295, 5905560
0.246, 5911596, -0.00, 5914880, 11.96, 5918088, -0.00, 49, 5905584, 87, 0.320, 0.320, 5925584
0.260, 5921584, -0.00, 5924952, 11.96, 5928208, -0.00, 50, 5925604, 99, 0.320, 0.320, 5925584
0.274, 5933272, -0.00, 5936544, 11.96, 5939752, -0.00, 50, 5925604, 86, 0.345, 0.345, 5945604
0.288, 5943256, -0.33, 5946664, 11.96, 5949888, -3.89, 52, 5945628, 98, 0.345, 0.345, 5945604
0.303, 5955048, -0.00, 5958304, 11.96, 5961512, -0.00, 52, 5945628, 86, 0.370, 0.370, 5965628
0.318, 5965016, -0.00, 5968456, 11.96, 5971672, -0.00, 54, 5965656, 98, 0.370, 0.370, 5965628
0.332, 5976728, -0.00, 5980000, 11.96, 5983216, -0.00, 54, 5965656, 86, 0.395, 0.395, 5985656
0.346, 5988376, -0.00, 5991640, 11.96, 5994856, -0.00, 58, 5985680, 86, 0.420, 0.420, 6005680
0.346, 5988376, -0.00, 6001272, 11.96, 6004496, -0.00, 58, 5985680, 104, 0.420, 0.420, 6005680
0.359, 6009712, -0.00, 6012984, 11.96, 6016200, -0.00, 60, 6005708, 85, 0.445, 0.445, 6025708
0.373, 6019720, -0.00, 6023112, 11.99, 6026328, -0.00, 60, 6025732, 99, 0.445, 0.445, 6025708
0.386, 6031464, -0.00, 6034728, 11.94, 6037952, -0.00, 60, 6025732, 86, 0.470, 0.470, 6045732
0.399, 6041456, -0.00, 6044832, 11.96, 6048072, -0.00, 62, 6045760, 99, 0.470, 0.470, 6045732
0.414, 6053304, -0.00, 6056560, 11.94, 6059784, -0.00, 62, 6045760, 85, 0.495, 0.495, 6065760
0.431, 6063296, -0.33, 6066728, 11.94, 6069944, -3.89, 64, 6065788, 98, 0.495, 0.495, 6065760
0.447, 6075280, -0.00, 6078552, 11.91, 6081768, -0.00, 64, 6065788, 84, 0.520, 0.520, 6085788
0.463, 6085276, -0.00, 6088672, 11.94, 6091880, -0.00, 66, 6085812, 99, 0.520, 0.520, 6085788
0.479, 6097120, -0.00, 6100384, 11.94, 6103592, -0.00, 66, 6085812, 85, 0.545, 0.545, 6105812
0.494, 6108972, -0.00, 6112216, 11.91, 6115432, -0.00, 70, 6105840, 84, 0.570, 0.570, 6125840
0.510, 6118960, -0.00, 6122368, 11.96, 6125576, -0.00, 70, 6105840, 99, 0.570, 0.570, 6125840
0.525, 6131004, -0.00, 6134248, 11.91, 6137464, -0.00, 71, 6125864, 84, 0.595, 0.595, 6145864
0.525, 6131004, -0.00, 6143928, 11.96, 6147176, -0.00, 71, 6145880, 103, 0.595, 0.595, 6145864
0.542, 6152632, -0.00, 6155880, 11.94, 6159104, -0.00, 71, 6145880, 84, 0.620, 0.620, 6165880
0.542, 6152632, -0.33, 6165576, 11.94, 6168832, -3.89, 73, 6165908, 103, 0.620, 0.620, 6165880
0.577, 6174480, -0.00, 6177712, 11.91, 6180936, -0.00, 73, 6165908, 82, 0.645, 0.645, 6185908
0.592, 6184488, -0.33, 6187880, 11.88, 6191096, -3.87, 75, 6185932, 98, 0.645, 0.645, 6185908
0.604, 6196692, -0.00, 6199928, 11.91, 6203144, -0.00, 75, 6185932, 83, 0.670, 0.670, 6205932
0.617, 6208648, -0.00, 6211888, 11.88, 6215112, -0.00, 79, 6205960, 83, 0.695, 0.695, 6225960
0.630, 6218628, -0.00, 6222032, 11.91, 6225248, -0.00, 79, 6205960, 99, 0.695, 0.695, 6225960
0.644, 6230840, -0.00, 6234056, 11.88, 6237272, -0.00, 81, 6225984, 83, 0.720, 0.720, 6245984
0.660, 6240800, -0.00, 6244176, 11.94, 6247408, -0.00, 81, 6246012, 99, 0.720, 0.720, 6245984
0.676, 6252980, -0.00, 6256208, 11.88, 6259424, -0.00, 81, 6246012, 83, 0.745, 0.745, 6266012
0.692, 6262940, -0.65, 6266328, 11.88, 6269544, -7.73, 83, 6266036, 99, 0.745, 0.745, 6266012
0.708, 6275304, -0.00, 6278536, 11.88, 6281752, -0.00, 83, 6266036, 82, 0.770, 0.770, 6286036
0.726, 6285272, -0.33, 6288664, 11.85, 6291872, -3.86, 85, 6286068, 99, 0.770, 0.770, 6286036
0.741, 6297632, -0.00, 6300864, 11.85, 6304072, -0.00, 85, 6286068, 82, 0.795, 0.795, 6306068
0.757, 6309744, -0.00, 6312968, 11.85, 6316184, -0.00, 89, 6306088, 82, 0.820, 0.820, 6326088
0.774, 6319712, -0.00, 6323112, 11.91, 6326352, -0.00, 89, 6326116, 98, 0.820, 0.820, 6326088
0.791, 6332116, -0.00, 6335328, 11.88, 6338544, -0.00, 89, 6326116, 82, 0.845, 0.845, 6346116
0.791, 6332116, -0.00, 6344992, 11.88, 6348200, -0.00, 91, 6346140, 103, 0.845, 0.845, 6346116
0.807, 6354008, -0.00, 6357224, 11.82, 6360440, -0.00, 91, 6346140, 81, 0.855, 0.855, 6366140
0.807, 6354008, -0.33, 6366864, 11.82, 6370080, -3.85, 90, 6366140, 104, 0.855, 0.855, 6366140
0.839, 6375080, -0.00, 6378368, 11.85, 6381576, -0.00, 90, 6366140, 87, 0.855, 0.855, 6386140
0.855, 6385100, -0.33, 6388512, 11.85, 6391728, -3.86, 89, 6386132, 98, 0.855, 0.855, 6386140
0.870, 6396672, -0.00, 6399944, 11.85, 6403160, -0.00, 89, 6386132, 87, 0.855, 0.855, 6406132
0.881, 6408020, -0.00, 6411304, 11.85, 6414520, -0.00, 89, 6406140, 88, 0.855, 0.855, 6426140
0.887, 6418044, -0.00, 6421432, 11.85, 6424648, -0.00, 89, 6406140, 99, 0.855, 0.855, 6426140
0.888, 6429520, -0.00, 6432800, 11.85, 6436008, -0.00, 89, 6426144, 88, 0.855, 0.855, 6446144
0.887, 6439536, -0.00, 6442928, 11.91, 6446180, -0.00, 89, 6446152, 98, 0.855, 0.855, 6446144
0.886, 6451020, -0.00, 6454304, 11.85, 6457512, -0.00, 89, 6446152, 88, 0.855, 0.855, 6466152
0.884, 6461036, -0.00, 6464456, 11.91, 6467672, -0.00, 88, 6466148, 98, 0.855, 0.855, 6466152
0.884, 6472512, -0.00, 6475800, 11.85, 6479016, -0.00, 88, 6466148, 88, 0.855, 0.855, 6486148
0.884, 6472512, -0.33, 6485496, 11.88, 6488744, -3.87, 88, 6486152, 103, 0.855, 0.855, 6486148
0.883, 6494472, -0.00, 6497704, 11.88, 6500920, -0.00, 88, 6486152, 82, 0.830, 0.830, 6506152
0.883, 6504468, -0.33, 6507840, 11.88, 6511056, -3.87, 84, 6506120, 98, 0.830, 0.830, 6506152
0.880, 6516720, -0.00, 6519952, 11.88, 6523172, -0.00, 84, 6506120, 82, 0.805, 0.805, 6526120
0.879, 6528752, -0.00, 6531976, 11.88, 6535192, -0.00, 80, 6526104, 83, 0.780, 0.780, 6546104
0.874, 6538720, -0.00, 6542104, 11.91, 6545320, -0.00, 80, 6526104, 99, 0.780, 0.780, 6546104
0.860, 6550816, -0.00, 6554064, 11.88, 6557288, -0.00, 78, 6546092, 83, 0.755, 0.755, 6566092
0.845, 6560804, -0.00, 6564200, 11.94, 6567424, -0.00, 78, 6566076, 99, 0.755, 0.755, 6566092
0.827, 6572876, -0.00, 6576120, 11.91, 6579336, -0.00, 78, 6566076, 84, 0.730, 0.730, 6586076
0.808, 6582848, -0.65, 6586288, 11.91, 6589512, -7.75, 76, 6586064, 98, 0.730, 0.730, 6586076
0.792, 6595076, -0.00, 6598320, 11.91, 6601536, -0.00, 76, 6586064, 83, 0.705, 0.705, 6606064
0.776, 6605052, -0.33, 6608488, 11.91, 6611712, -3.88, 75, 6606060, 98, 0.705, 0.705, 6606064
0.760, 6617176, -0.00, 6620448, 11.91, 6623656, -0.00, 75, 6606060, 84, 0.680, 0.680, 6626060
0.745, 6629052, -0.00, 6632296, 11.94, 6635512, -0.00, 71, 6626048, 84, 0.655, 0.655, 6646048
